# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  408       1.666031070389e-10       1.450272414059e-12      -3.561048045118e-12       1.050633452084e-14       3.743412005470e-13       1.008766675346e-14       1.825309369843e-15 
  409       1.672270814401e-10       1.439089981537e-12      -3.667102714233e-12       1.055026489862e-14       3.714341677260e-13       9.853898054878e-15       1.809160472818e-15 
  410       1.678761164402e-10       1.427707835124e-12      -3.770513931908e-12       1.059437630290e-14       3.685566769386e-13       9.623159040180e-15       1.792899859084e-15 
  411       1.685494608457e-10       1.416133697213e-12      -3.871241604432e-12       1.063866680529e-14       3.657083869060e-13       9.395464502573e-15       1.776530539393e-15 
  412       1.692463436459e-10       1.404375461412e-12      -3.969245554945e-12       1.068313441756e-14       3.628889377484e-13       9.170828507290e-15       1.760055576685e-15 
  413       1.699659738812e-10       1.392441193602e-12      -4.064485524473e-12       1.072777709120e-14       3.600979508414e-13       8.949264384717e-15       1.743478086355e-15 
  414       1.707075405128e-10       1.380339132986e-12      -4.156921172956e-12       1.077259271701e-14       3.573350286723e-13       8.730784723526e-15       1.726801236523e-15 
  415       1.714702122910e-10       1.368077693154e-12      -4.246512080283e-12       1.081757912467e-14       3.545997546961e-13       8.515401363798e-15       1.710028248299e-15 
  416       1.722531376248e-10       1.355665463128e-12      -4.333217747316e-12       1.086273408233e-14       3.518916931921e-13       8.303125390157e-15       1.693162396054e-15 
  417       1.730554444504e-10       1.343111208426e-12      -4.416997596927e-12       1.090805529621e-14       3.492103891200e-13       8.093967124896e-15       1.676207007687e-15 
  418       1.738762401003e-10       1.330423872113e-12      -4.497810975025e-12       1.095354041014e-14       3.465553679761e-13       7.887936121107e-15       1.659165464896e-15 
  419       1.747146111723e-10       1.317612575858e-12      -4.575617151588e-12       1.099918700518e-14       3.439261356498e-13       7.685041155808e-15       1.642041203441e-15 
  420       1.755696233986e-10       1.304686620988e-12      -4.650375321690e-12       1.104499259916e-14       3.413221782797e-13       7.485290223074e-15       1.624837713418e-15 
  421       1.764403215143e-10       1.291655489545e-12      -4.722044606540e-12       1.109095464632e-14       3.387429621096e-13       7.288690527167e-15       1.607558539525e-15 
  422       1.773257291271e-10       1.278528845341e-12      -4.790584054504e-12       1.113707053682e-14       3.361879333454e-13       7.095248475659e-15       1.590207281329e-15 
  423       1.782248485855e-10       1.265316535012e-12      -4.855952642138e-12       1.118333759637e-14       3.336565180108e-13       6.904969672570e-15       1.572787593536e-15 
  424       1.791366608484e-10       1.252028589076e-12      -4.918109275222e-12       1.122975308582e-14       3.311481218037e-13       6.717858911487e-15       1.555303186260e-15 
  425       1.800601253537e-10       1.238675222987e-12      -4.977012789786e-12       1.127631420069e-14       3.286621299528e-13       6.533920168701e-15       1.537757825289e-15 
  426       1.809941798873e-10       1.225266838189e-12      -5.032621953146e-12       1.132301807079e-14       3.261979070733e-13       6.353156596330e-15       1.520155332354e-15 
  427       1.819378496946e-10       1.211813461971e-12      -5.084904170427e-12       1.136986159955e-14       3.237549083544e-13       6.175571833583e-15       1.502499196290e-15 
  428       1.828905791696e-10       1.198323043872e-12      -5.133861928300e-12       1.141684097692e-14       3.213330175796e-13       6.001174003678e-15       1.484791391392e-15 
  429       1.838519111927e-10       1.184803103393e-12      -5.179507252939e-12       1.146395214908e-14       3.189322203234e-13       5.829971839392e-15       1.467033519382e-15 
  430       1.848213788489e-10       1.171261286642e-12      -5.221853092525e-12       1.151119097663e-14       3.165524935896e-13       5.661973371237e-15       1.449227194903e-15 
  431       1.857985053685e-10       1.157705367028e-12      -5.260913324001e-12       1.155855323412e-14       3.141938057405e-13       5.497185921447e-15       1.431374045527e-15 
  432       1.867828040676e-10       1.144143245944e-12      -5.296702759816e-12       1.160603460947e-14       3.118561164263e-13       5.335616097978e-15       1.413475711770e-15 
  433       1.877737782889e-10       1.130582953455e-12      -5.329237154669e-12       1.165363070350e-14       3.095393765143e-13       5.177269788498e-15       1.395533847109e-15 
  434       1.887709213424e-10       1.117032648985e-12      -5.358533212259e-12       1.170133702936e-14       3.072435280185e-13       5.022152154383e-15       1.377550117986e-15 
  435       1.897737164463e-10       1.103500622004e-12      -5.384608592031e-12       1.174914901202e-14       3.049685040287e-13       4.870267624713e-15       1.359526203829e-15 
  436       1.907816366673e-10       1.089995292715e-12      -5.407481915924e-12       1.179706198776e-14       3.027142286402e-13       4.721619890264e-15       1.341463797060e-15 
  437       1.917941448617e-10       1.076525212740e-12      -5.427172775112e-12       1.184507120363e-14       3.004806168828e-13       4.576211897501e-15       1.323364603111e-15 
  438       1.928106936157e-10       1.063099065807e-12      -5.443701736760e-12       1.189317181693e-14       2.982675746504e-13       4.434045842580e-15       1.305230340434e-15 
  439       1.938307251864e-10       1.049725668440e-12      -5.457090350763e-12       1.194135889468e-14       2.960749986305e-13       4.295123165330e-15       1.287062740517e-15 
  440       1.948536714425e-10       1.036413970641e-12      -5.467361156496e-12       1.198962741312e-14       2.939027762330e-13       4.159444543261e-15       1.268863547891e-15 
  441       1.958789538048e-10       1.023173056581e-12      -5.474537689560e-12       1.203797225716e-14       2.917507855204e-13       4.027009885547e-15       1.250634520152e-15 
  442       1.969059831869e-10       1.010012145286e-12      -5.478644488531e-12       1.208638821985e-14       2.896188951362e-13       3.897818327026e-15       1.232377427965e-15 
  443       1.979341599363e-10       9.969405913213e-13      -5.479707101702e-12       1.213487000189e-14       2.875069642352e-13       3.771868222195e-15       1.214094055081e-15 
  444       1.989628737744e-10       9.839678854820e-13      -5.477752093834e-12       1.218341221107e-14       2.854148424122e-13       3.649157139202e-15       1.195786198352e-15 
  445       1.999915037380e-10       9.711036554781e-13      -5.472807052903e-12       1.223200936177e-14       2.833423696317e-13       3.529681853839e-15       1.177455667739e-15 
  446       2.010194181192e-10       9.583576666220e-13      -5.464900596842e-12       1.228065587442e-14       2.812893761570e-13       3.413438343542e-15       1.159104286326e-15 
  447       2.020459744067e-10       9.457398225149e-13      -5.454062380293e-12       1.232934607500e-14       2.792556824799e-13       3.300421781379e-15       1.140733890336e-15 
  448       2.030705192263e-10       9.332601657344e-13      -5.440323101351e-12       1.237807419448e-14       2.772410992499e-13       3.190626530048e-15       1.122346329141e-15 
  449       2.040923882815e-10       9.209288785211e-13      -5.423714508311e-12       1.242683436831e-14       2.752454272034e-13       3.084046135871e-15       1.103943465276e-15 
  450       2.051109062944e-10       9.087562834654e-13      -5.404269406417e-12       1.247562063593e-14       2.732684570934e-13       2.980673322789e-15       1.085527174451e-15 
  451       2.061253869460e-10       8.967528441947e-13      -5.382021664603e-12       1.252442694018e-14       2.713099696186e-13       2.880499986352e-15       1.067099345564e-15 
  452       2.071351328175e-10       8.849291660603e-13      -5.357006222248e-12       1.257324712684e-14       2.693697353528e-13       2.783517187719e-15       1.048661880715e-15 
  453       2.081394353306e-10       8.732959968244e-13      -5.329259095916e-12       1.262207494406e-14       2.674475146743e-13       2.689715147650e-15       1.030216695216e-15 
  454       2.091375746881e-10       8.618642273468e-13      -5.298817386105e-12       1.267090404186e-14       2.655430576956e-13       2.599083240500e-15       1.011765717608e-15 
  455       2.101288198148e-10       8.506448922719e-13      -5.265719283996e-12       1.271972797159e-14       2.636561041919e-13       2.511609988213e-15       9.933108896715e-16 
  456       2.111124282984e-10       8.396491707161e-13      -5.230004078196e-12       1.276854018544e-14       2.617863835315e-13       2.427283054317e-15       9.748541664379e-16 
  457       2.120876463297e-10       8.288883869540e-13      -5.191712161486e-12       1.281733403586e-14       2.599336146045e-13       2.346089237921e-15       9.563975162049e-16 
  458       2.130537086437e-10       8.183740111059e-13      -5.150885037570e-12       1.286610277508e-14       2.580975057522e-13       2.268014467704e-15       9.379429205484e-16 
  459       2.140098384601e-10       8.081176598246e-13      -5.107565327819e-12       1.291483955458e-14       2.562777546968e-13       2.193043795912e-15       9.194923743351e-16 
  460       2.149552474240e-10       7.981310969821e-13      -5.061796778017e-12       1.296353742455e-14       2.544740484706e-13       2.121161392355e-15       9.010478857357e-16 
  461       2.158891355469e-10       7.884262343571e-13      -5.013624265113e-12       1.301218933337e-14       2.526860633450e-13       2.052350538397e-15       8.826114762374e-16 
  462       2.168106911469e-10       7.790151323212e-13      -4.963093803962e-12       1.306078812710e-14       2.509134647607e-13       1.986593620953e-15       8.641851806571e-16 
  463       2.177190907896e-10       7.699100005264e-13      -4.910252554074e-12       1.310932654893e-14       2.491559072561e-13       1.923872126481e-15       8.457710471539e-16 
  464       2.186134992292e-10       7.611231985921e-13      -4.855148826361e-12       1.315779723869e-14       2.474130343974e-13       1.864166634981e-15       8.273711372423e-16 
  465       2.194930693485e-10       7.526672367914e-13      -4.797832089884e-12       1.320619273228e-14       2.456844787077e-13       1.807456813983e-15       8.089875258048e-16 
  466       2.203570590710e-10       7.445533725671e-13      -4.738352854232e-12       1.325450598899e-14       2.439699239818e-13       1.753719328896e-15       7.906222699987e-16 
  467       2.212051862307e-10       7.367873504907e-13      -4.676762298889e-12       1.330273199235e-14       2.422692945144e-13       1.702921514499e-15       7.722773148842e-16 
  468       2.220372846571e-10       7.293735307462e-13      -4.613112645589e-12       1.335086619816e-14       2.405825716370e-13       1.655027494179e-15       7.539545848770e-16 
  469       2.228531882103e-10       7.223162811993e-13      -4.547457288294e-12       1.339890401102e-14       2.389097318294e-13       1.610000238603e-15       7.356560145844e-16 
  470       2.236527307861e-10       7.156199773110e-13      -4.479850799873e-12       1.344684078403e-14       2.372507466836e-13       1.567801558557e-15       7.173835488009e-16 
  471       2.244357463210e-10       7.092890020493e-13      -4.410348938782e-12       1.349467181861e-14       2.356055828678e-13       1.528392097797e-15       6.991391425034e-16 
  472       2.252020687981e-10       7.033277458029e-13      -4.339008655737e-12       1.354239236426e-14       2.339742020898e-13       1.491731325892e-15       6.809247608475e-16 
  473       2.259515322516e-10       6.977406062929e-13      -4.265888100400e-12       1.358999761830e-14       2.323565610612e-13       1.457777531069e-15       6.627423791629e-16 
  474       2.266839707720e-10       6.925319884862e-13      -4.191046628050e-12       1.363748272567e-14       2.307526114607e-13       1.426487813060e-15       6.445939829490e-16 
  475       2.273992185120e-10       6.877063045076e-13      -4.114544806265e-12       1.368484277868e-14       2.291622998982e-13       1.397818075947e-15       6.264815678710e-16 
  476       2.280971096909e-10       6.832679735528e-13      -4.036444421601e-12       1.373207281677e-14       2.275855678785e-13       1.371723021006e-15       6.084071397550e-16 
  477       2.287774786002e-10       6.792214218010e-13      -3.956808486265e-12       1.377916782629e-14       2.260223517648e-13       1.348156139553e-15       5.903727145841e-16 
  478       2.294401596087e-10       6.755710823275e-13      -3.875701244799e-12       1.382612274026e-14       2.244725827429e-13       1.327069705791e-15       5.723803184939e-16 
  479       2.300849871678e-10       6.723213950165e-13      -3.793188180757e-12       1.387293243815e-14       2.229361867847e-13       1.308414769654e-15       5.544319877686e-16 
  480       2.307117958166e-10       6.694768064735e-13      -3.709336023379e-12       1.391959174562e-14       2.214130846119e-13       1.292141149652e-15       5.365297688359e-16 
  481       2.313204201870e-10       6.670417699383e-13      -3.624212754275e-12       1.396609543431e-14       2.199031916601e-13       1.278197425717e-15       5.186757182636e-16 
  482       2.319106950092e-10       6.650207451972e-13      -3.537887614098e-12       1.401243822159e-14       2.184064180421e-13       1.266530932050e-15       5.008719027544e-16 
  483       2.324824551166e-10       6.634181984962e-13      -3.450431109226e-12       1.405861477036e-14       2.169226685121e-13       1.257087749961e-15       4.831203991423e-16 
  484       2.330355354509e-10       6.622386024534e-13      -3.361915018439e-12       1.410461968877e-14       2.154518424291e-13       1.249812700724e-15       4.654232943880e-16 
  485       2.335697710680e-10       6.614864359714e-13      -3.272412399596e-12       1.415044753002e-14       2.139938337210e-13       1.244649338410e-15       4.477826855746e-16 
  486       2.340849971422e-10       6.611661841506e-13      -3.181997596315e-12       1.419609279211e-14       2.125485308481e-13       1.241539942745e-15       4.302006799033e-16 
  487       2.345810489721e-10       6.612823382012e-13      -3.090746244649e-12       1.424154991763e-14       2.111158167671e-13       1.240425511946e-15       4.126793946890e-16 
  488       2.350577619857e-10       6.618393953562e-13      -2.998735279767e-12       1.428681329348e-14       2.096955688945e-13       1.241245755570e-15       3.952209573562e-16 
  489       2.355149717454e-10       6.628418587842e-13      -2.906042942629e-12       1.433187725069e-14       2.082876590709e-13       1.243939087361e-15       3.778275054345e-16 
  490       2.359525139532e-10       6.642942375016e-13      -2.812748786668e-12       1.437673606417e-14       2.068919535241e-13       1.248442618092e-15       3.605011865543e-16 
  491       2.363702244561e-10       6.662010462857e-13      -2.718933684464e-12       1.442138395245e-14       2.055083128336e-13       1.254692148413e-15       3.432441584428e-16 
  492       2.367679392511e-10       6.685668055871e-13      -2.624679834425e-12       1.446581507747e-14       2.041365918937e-13       1.262622161694e-15       3.260585889192e-16 
  493       2.371454944906e-10       6.713960414427e-13      -2.530070767464e-12       1.451002354437e-14       2.027766398779e-13       1.272165816875e-15       3.089466558907e-16 
  494       2.375027264873e-10       6.746932853878e-13      -2.435191353678e-12       1.455400340120e-14       2.014283002019e-13       1.283254941304e-15       2.919105473480e-16 
  495       2.378394717197e-10       6.784630743693e-13      -2.340127809026e-12       1.459774863873e-14       2.000914104880e-13       1.295820023590e-15       2.749524613614e-16 
  496       2.381555668372e-10       6.827099506579e-13      -2.244967702007e-12       1.464125319020e-14       1.987658025289e-13       1.309790206444e-15       2.580746060759e-16 
  497       2.384508486651e-10       6.874384617614e-13      -2.149799960336e-12       1.468451093111e-14       1.974513022507e-13       1.325093279526e-15       2.412791997074e-16 
  498       2.387251542102e-10       6.926531603365e-13      -2.054714877627e-12       1.472751567895e-14       1.961477296776e-13       1.341655672288e-15       2.245684705379e-16 
  499       2.389783206656e-10       6.983586041023e-13      -1.959804120066e-12       1.477026119298e-14       1.948548988952e-13       1.359402446823e-15       2.079446569119e-16 
  500       2.392101854161e-10       7.045593557525e-13      -1.865160733095e-12       1.481274117402e-14       1.935726180141e-13       1.378257290710e-15       1.914100072313e-16 
  501       2.394205860433e-10       7.112599828679e-13      -1.770879148083e-12       1.485494926420e-14       1.923006891340e-13       1.398142509854e-15       1.749667799514e-16 
  502       2.396093603310e-10       7.184650578296e-13      -1.677055189010e-12       1.489687904669e-14       1.910389083074e-13       1.418979021340e-15       1.586172435771e-16 
  503       2.397763462701e-10       7.261791577314e-13      -1.583786079143e-12       1.493852404556e-14       1.897870655034e-13       1.440686346271e-15       1.423636766576e-16 
  504       2.399213820640e-10       7.344068642921e-13      -1.491170447714e-12       1.497987772543e-14       1.885449445711e-13       1.463182602617e-15       1.262083677828e-16 
  505       2.400443683550e-10       7.431514726962e-13      -1.399299375905e-12       1.502093437355e-14       1.873123586144e-13       1.486398438835e-15       1.101534015999e-16 
  506       2.401454568644e-10       7.524110773824e-13      -1.308229237545e-12       1.506169177409e-14       1.860892573092e-13       1.510319290728e-15       9.420001009194e-17 
  507       2.402248671973e-10       7.621823733177e-13      -1.218008089141e-12       1.510214861037e-14       1.848756226066e-13       1.534944327862e-15       7.834920260143e-17 
  508       2.402828251469e-10       7.724619361806e-13      -1.128684562279e-12       1.514230358984e-14       1.836714335816e-13       1.560272622282e-15       6.260197801501e-17 
  509       2.403195627290e-10       7.832462216671e-13      -1.040307866090e-12       1.518215544425e-14       1.824766664144e-13       1.586303147903e-15       4.695932465847e-17 
  510       2.403353182167e-10       7.945315647974e-13      -9.529277897252e-13       1.522170292981e-14       1.812912943702e-13       1.613034779898e-15       3.142222019198e-17 
  511       2.403303361745e-10       8.063141792220e-13      -8.665947048215e-13       1.526094482737e-14       1.801152877796e-13       1.640466294098e-15       1.599163150531e-17 
  512       2.403048674927e-10       8.185901565282e-13      -7.813595679747e-13       1.529987994264e-14       1.789486140194e-13       1.668596366377e-15       6.685146130289e-19 
  513       2.402591694219e-10       8.313554655464e-13      -6.972739232082e-13       1.533850710633e-14       1.777912374927e-13       1.697423572048e-15      -1.454618545031e-17 
  514       2.401935056078e-10       8.446059516566e-13      -6.143899044437e-13       1.537682517435e-14       1.766431196092e-13       1.726946385254e-15      -2.965153473493e-17 
  515       2.401081461248e-10       8.583373360945e-13      -5.327602379711e-13       1.541483302800e-14       1.755042187660e-13       1.757163178360e-15      -4.464661048067e-17 
  516       2.400033675112e-10       8.725452152581e-13      -4.524382449186e-13       1.545252957410e-14       1.743744903274e-13       1.788072221346e-15      -5.953050122176e-17 
  517       2.398794528031e-10       8.872250600138e-13      -3.734778437228e-13       1.548991374527e-14       1.732538866059e-13       1.819671681198e-15      -7.430230689162e-17 
  518       2.397366915692e-10       9.023722150031e-13      -2.959335525990e-13       1.552698449999e-14       1.721423568421e-13       1.851959621302e-15      -8.896113892764e-17 
  519       2.395753799448e-10       9.179818979487e-13      -2.198604920113e-13       1.556374082289e-14       1.710398471856e-13       1.884934000832e-15      -1.035061203760e-16 
  520       2.393958206666e-10       9.340491989609e-13      -1.453143871426e-13       1.560018172486e-14       1.699463006749e-13       1.918592674150e-15      -1.179363859965e-16 
  521       2.391983231069e-10       9.505690798440e-13      -7.235157036479e-14       1.563630624326e-14       1.688616572180e-13       1.952933390188e-15      -1.322510823674e-16 
  522       2.389832033081e-10       9.675363734027e-13      -1.028983708955e-15       1.567211344208e-14       1.677858535728e-13       1.987953791849e-15      -1.464493679898e-16 
  523       2.387507840172e-10       9.849457827483e-13       6.859581866462e-14       1.570760241217e-14       1.667188233277e-13       2.023651415395e-15      -1.605304133932e-16 
  524       2.385013947199e-10       1.002791880605e-12       1.364646679962e-13       1.574277227136e-14       1.656604968815e-13       2.060023689839e-15      -1.744934012396e-16 
  525       2.382353716754e-10       1.021069108617e-12       2.025187784567e-13       1.577762216467e-14       1.646108014242e-13       2.097067936337e-15      -1.883375264287e-16 
  526       2.379530579505e-10       1.039771776654e-12       2.666987446772e-13       1.581215126451e-14       1.635696609174e-13       2.134781367585e-15      -2.020619962025e-16 
  527       2.376548034544e-10       1.058894062118e-12       3.289445392790e-13       1.584635877083e-14       1.625369960744e-13       2.173161087202e-15      -2.156660302502e-16 
  528       2.373409649727e-10       1.078430009248e-12       3.891955104038e-13       1.588024391130e-14       1.615127243408e-13       2.212204089131e-15      -2.291488608130e-16 
  529       2.370119062019e-10       1.098373528431e-12       4.473903792428e-13       1.591380594152e-14       1.604967598748e-13       2.251907257026e-15      -2.425097327887e-16 
  530       2.366679977842e-10       1.118718395502e-12       5.034672375675e-13       1.594704414517e-14       1.594890135280e-13       2.292267363647e-15      -2.557479038368e-16 
  531       2.363096173415e-10       1.139458251054e-12       5.573635452588e-13       1.597995783423e-14       1.584893928249e-13       2.333281070251e-15      -2.688626444833e-16 
  532       2.359371495097e-10       1.160586599747e-12       6.090161278373e-13       1.601254634911e-14       1.574978019443e-13       2.374944925982e-15      -2.818532382249e-16 
  533       2.355509859739e-10       1.182096809608e-12       6.583611739931e-13       1.604480905887e-14       1.565141416990e-13       2.417255367267e-15      -2.947189816348e-16 
  534       2.351515255017e-10       1.203982111342e-12       7.053342331156e-13       1.607674536139e-14       1.555383095165e-13       2.460208717206e-15      -3.074591844665e-16 
  535       2.347391739787e-10       1.226235597637e-12       7.498702128233e-13       1.610835468354e-14       1.545701994193e-13       2.503801184964e-15      -3.200731697593e-16 
  536       2.343143444421e-10       1.248850222469e-12       7.919033764939e-13       1.613963648139e-14       1.536097020054e-13       2.548028865165e-15      -3.325602739427e-16 
  537       2.338774571155e-10       1.271818800412e-12       8.313673407941e-13       1.617059024035e-14       1.526567044285e-13       2.592887737282e-15      -3.449198469416e-16 
  538       2.334289394433e-10       1.295134005940e-12       8.681950732091e-13       1.620121547539e-14       1.517110903786e-13       2.638373665029e-15      -3.571512522804e-16 
  539       2.329692261252e-10       1.318788372737e-12       9.023188895732e-13       1.623151173120e-14       1.507727400623e-13       2.684482395757e-15      -3.692538671886e-16 
  540       2.324987591501e-10       1.342774293001e-12       9.336704515989e-13       1.626147858237e-14       1.498415301830e-13       2.731209559841e-15      -3.812270827052e-16 
  541       2.320179878313e-10       1.367084016752e-12       9.621807644074e-13       1.629111563358e-14       1.489173339219e-13       2.778550670076e-15      -3.930703037833e-16 
  542       2.315273688403e-10       1.391709651135e-12       9.877801740581e-13       1.632042251978e-14       1.480000209176e-13       2.826501121065e-15      -4.047829493953e-16 
  543       2.310273662415e-10       1.416643159732e-12       1.010398365078e-12       1.634939890636e-14       1.470894572470e-13       2.875056188618e-15      -4.163644526375e-16 
  544       2.305184341923e-10       1.441876209206e-12       1.029975823275e-12       1.637804505594e-14       1.461855265792e-13       2.924208452976e-15      -4.278143065649e-16 
  545       2.300009644646e-10       1.467399706147e-12       1.046498566320e-12       1.640636354495e-14       1.452881942990e-13       2.973939993958e-15      -4.391322028300e-16 
  546       2.294753375869e-10       1.493204246464e-12       1.059964337653e-12       1.643435759334e-14       1.443974450602e-13       3.024229985766e-15      -4.503178969606e-16 
  547       2.289419400789e-10       1.519280266173e-12       1.070371227438e-12       1.646203050253e-14       1.435132617571e-13       3.075057252605e-15      -4.613711630888e-16 
  548       2.284011644789e-10       1.545618040632e-12       1.077717674738e-12       1.648938565584e-14       1.426356255126e-13       3.126400267034e-15      -4.722917940736e-16 
  549       2.278534093712e-10       1.572207683794e-12       1.082002469684e-12       1.651642651891e-14       1.417645156677e-13       3.178237148314e-15      -4.830796016249e-16 
  550       2.272990794135e-10       1.599039147450e-12       1.083224755644e-12       1.654315664010e-14       1.408999097702e-13       3.230545660756e-15      -4.937344164265e-16 
  551       2.267385853641e-10       1.626102220471e-12       1.081384031395e-12       1.656957965088e-14       1.400417835639e-13       3.283303212076e-15      -5.042560882593e-16 
  552       2.261723441098e-10       1.653386528053e-12       1.076480153294e-12       1.659569926627e-14       1.391901109773e-13       3.336486851738e-15      -5.146444861250e-16 
  553       2.256007786928e-10       1.680881530962e-12       1.068513337445e-12       1.662151928525e-14       1.383448641127e-13       3.390073269306e-15      -5.248994983687e-16 
  554       2.250243183382e-10       1.708576524783e-12       1.057484161876e-12       1.664704359115e-14       1.375060132353e-13       3.444038792796e-15      -5.350210328032e-16 
  555       2.244433984818e-10       1.736460639156e-12       1.043393568701e-12       1.667227615206e-14       1.366735267619e-13       3.498359387021e-15      -5.450090168314e-16 
  556       2.238584607969e-10       1.764522837027e-12       1.026242866297e-12       1.669722102127e-14       1.358473712499e-13       3.553010651944e-15      -5.548633975702e-16 
  557       2.232699532221e-10       1.792751913890e-12       1.006033731473e-12       1.672188233766e-14       1.350275113866e-13       3.607967821026e-15      -5.645841419733e-16 
  558       2.226783299886e-10       1.821136497035e-12       9.827682116382e-13       1.674626432610e-14       1.342139099777e-13       3.663205759574e-15      -5.741712369551e-16 
  559       2.220840516476e-10       1.849665044786e-12       9.564487269738e-13       1.677037129787e-14       1.334065279366e-13       3.718698963095e-15      -5.836246895134e-16 
  560       2.214875850977e-10       1.878325845752e-12       9.270780726042e-13       1.679420765110e-14       1.326053242731e-13       3.774421555638e-15      -5.929445268532e-16 
  561       2.208894036123e-10       1.907107018068e-12       8.946594207667e-13       1.681777787112e-14       1.318102560827e-13       3.830347288153e-15      -6.021307965097e-16 
  562       2.202899868670e-10       1.935996508641e-12       8.591963229817e-13       1.684108653092e-14       1.310212785352e-13       3.886449536832e-15      -6.111835664719e-16 
  563       2.196898209669e-10       1.964982092393e-12       8.206927122235e-13       1.686413829154e-14       1.302383448640e-13       3.942701301464e-15      -6.201029253054e-16 
  564       2.190893984743e-10       1.994051371508e-12       7.791529050908e-13       1.688693790250e-14       1.294614063548e-13       3.999075203779e-15      -6.288889822762e-16 
  565       2.184892184357e-10       2.023191774676e-12       7.345816039767e-13       1.690949020217e-14       1.286904123346e-13       4.055543485806e-15      -6.375418674739e-16 
  566       2.178897864096e-10       2.052390556334e-12       6.869838992397e-13       1.693180011823e-14       1.279253101609e-13       4.112078008212e-15      -6.460617319349e-16 
  567       2.172916144935e-10       2.081634795917e-12       6.363652713737e-13       1.695387266803e-14       1.271660452104e-13       4.168650248661e-15      -6.544487477656e-16 
  568       2.166952213516e-10       2.110911397095e-12       5.827315931785e-13       1.697571295904e-14       1.264125608680e-13       4.225231300156e-15      -6.627031082660e-16 
  569       2.161011322421e-10       2.140207087026e-12       5.260891319304e-13       1.699732618925e-14       1.256647985159e-13       4.281791869393e-15      -6.708250280527e-16 
  570       2.155098790447e-10       2.169508415592e-12       4.664445515526e-13       1.701871764758e-14       1.249226975225e-13       4.338302275110e-15      -6.788147431827e-16 
  571       2.149220002878e-10       2.198801754650e-12       4.038049147855e-13       1.703989271427e-14       1.241861952313e-13       4.394732446435e-15      -6.866725112760e-16 
  572       2.143380411759e-10       2.228073297273e-12       3.381776853572e-13       1.706085686133e-14       1.234552269500e-13       4.451051921234e-15      -6.943986116394e-16 
  573       2.137585536174e-10       2.257309056999e-12       2.695707301541e-13       1.708161565290e-14       1.227297259392e-13       4.507229844467e-15      -7.019933453898e-16 
  574       2.131840962515e-10       2.286494867067e-12       1.979923213909e-13       1.710217474573e-14       1.220096234018e-13       4.563234966528e-15      -7.094570355772e-16 
  575       2.126152344759e-10       2.315616379673e-12       1.234511387815e-13       1.712253988951e-14       1.212948484715e-13       4.619035641603e-15      -7.167900273083e-16 
  576       2.120525404739e-10       2.344659065203e-12       4.595627170929e-14       1.714271692734e-14       1.205853282020e-13       4.674599826014e-15      -7.239926878698e-16 
  577       2.114965932424e-10       2.373608211486e-12      -3.448277860266e-14       1.716271179612e-14       1.198809875561e-13       4.729895076572e-15      -7.310654068514e-16 
  578       2.109479786187e-10       2.402448923037e-12      -1.178560969208e-13       1.718253052695e-14       1.191817493943e-13       4.784888548923e-15      -7.380085962694e-16 
  579       2.104072893079e-10       2.431166120297e-12      -2.041533518310e-13       1.720217924555e-14       1.184875344640e-13       4.839546995901e-15      -7.448226906900e-16 
  580       2.098751249110e-10       2.459744538883e-12      -2.933637935677e-13       1.722166417270e-14       1.177982613887e-13       4.893836765875e-15      -7.515081473524e-16 
  581       2.093520919514e-10       2.488168728830e-12      -3.854762518440e-13       1.724099162459e-14       1.171138466563e-13       4.947723801099e-15      -7.580654462924e-16 
  582       2.088388039028e-10       2.516423053836e-12      -4.804791336808e-13       1.726016801327e-14       1.164342046086e-13       5.001173636061e-15      -7.644950904654e-16 
  583       2.083358130706e-10       2.544492936932e-12      -5.783545626912e-13       1.727919961704e-14       1.157592605469e-13       5.054157531123e-15      -7.707973245532e-16 
  584       2.078434043097e-10       2.572368633222e-12      -6.790606404899e-13       1.729809188455e-14       1.150889904302e-13       5.106671045098e-15      -7.769712834170e-16 
  585       2.073617962075e-10       2.600041549899e-12      -7.825487378597e-13       1.731685011408e-14       1.144233821469e-13       5.158715923388e-15      -7.830158226149e-16 
  586       2.068912087670e-10       2.627503008034e-12      -8.887693089682e-13       1.733547968240e-14       1.137624224814e-13       5.210294005185e-15      -7.889297978174e-16 
  587       2.064318634098e-10       2.654744242261e-12      -9.976718871331e-13       1.735398604501e-14       1.131060971077e-13       5.261407223991e-15      -7.947120648320e-16 
  588       2.059839829801e-10       2.681756400460e-12      -1.109205080587e-12       1.737237473655e-14       1.124543905829e-13       5.312057608124e-15      -8.003614796270e-16 
  589       2.055477917478e-10       2.708530543440e-12      -1.223316568241e-12       1.739065137106e-14       1.118072863411e-13       5.362247281236e-15      -8.058768983557e-16 
