# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  497       3.585256414842e-10       1.965859062793e-12      -1.279051279763e-11       0.000000000000e+00       5.584223054182e-14      -2.033261001320e-15       9.287816577454e-16 
  498       3.602370831534e-10       1.938768957690e-12      -1.275643582186e-11       0.000000000000e+00       5.543968738152e-14      -2.076104904680e-15       9.166575962112e-16 
  499       3.619407804497e-10       1.911820495254e-12      -1.271738210450e-11       0.000000000000e+00       5.504067880234e-14      -2.117532153803e-15       9.045338675937e-16 
  500       3.636355425796e-10       1.885030245258e-12      -1.267337380411e-11       0.000000000000e+00       5.464514061370e-14      -2.157581264124e-15       8.924120689925e-16 
  501       3.653201614398e-10       1.858414997404e-12      -1.262443410069e-11       0.000000000000e+00       5.425300666843e-14      -2.196291600885e-15       8.802938118404e-16 
  502       3.669934115343e-10       1.831991762324e-12      -1.257058720183e-11       0.000000000000e+00       5.386420885105e-14      -2.233703383782e-15       8.681807219465e-16 
  503       3.686540498906e-10       1.805777772575e-12      -1.251185834888e-11       0.000000000000e+00       5.347867706611e-14      -2.269857691621e-15       8.560744395382e-16 
  504       3.703008159766e-10       1.779790483643e-12      -1.244827382305e-11       0.000000000000e+00       5.309633922641e-14      -2.304796466967e-15       8.439766193044e-16 
  505       3.719325724983e-10       1.754046199947e-12      -1.237986520233e-11       0.000000000000e+00       5.271713281528e-14      -2.338555184886e-15       8.318887796105e-16 
  506       3.735487324220e-10       1.728555907280e-12      -1.230668225436e-11       0.000000000000e+00       5.234103996336e-14      -2.371140617451e-15       8.198118452796e-16 
  507       3.751488440896e-10       1.703329322276e-12      -1.222878042708e-11       0.000000000000e+00       5.196805335922e-14      -2.402552437818e-15       8.077465917233e-16 
  508       3.767324514338e-10       1.678376256901e-12      -1.214621663979e-11       0.000000000000e+00       5.159816476059e-14      -2.432790499414e-15       7.956937945499e-16 
  509       3.782990939605e-10       1.653706618801e-12      -1.205904929120e-11       0.000000000000e+00       5.123136498805e-14      -2.461854837136e-15       7.836542295363e-16 
  510       3.798483067318e-10       1.629330411664e-12      -1.196733826768e-11       0.000000000000e+00       5.086764391877e-14      -2.489745668562e-15       7.716286726000e-16 
  511       3.813796203488e-10       1.605257735567e-12      -1.187114495135e-11       0.000000000000e+00       5.050699048023e-14      -2.516463395155e-15       7.596178997706e-16 
  512       3.828925609345e-10       1.581498787336e-12      -1.177053222823e-11       0.000000000000e+00       5.014939264391e-14      -2.542008603473e-15       7.476226871616e-16 
  513       3.843866501168e-10       1.558063860897e-12      -1.166556449642e-11       0.000000000000e+00       4.979483741909e-14      -2.566382066368e-15       7.356438109429e-16 
  514       3.858614050112e-10       1.534963347629e-12      -1.155630767421e-11       0.000000000000e+00       4.944331084649e-14      -2.589584744199e-15       7.236820473116e-16 
  515       3.873163382034e-10       1.512207736720e-12      -1.144282920824e-11       0.000000000000e+00       4.909479799203e-14      -2.611617786036e-15       7.117381724650e-16 
  516       3.887509577329e-10       1.489807615523e-12      -1.132519808167e-11       0.000000000000e+00       4.874928294056e-14      -2.632482530867e-15       6.998129625713e-16 
  517       3.901647670748e-10       1.467773669905e-12      -1.120348482230e-11       0.000000000000e+00       4.840674878957e-14      -2.652180508801e-15       6.879071937423e-16 
  518       3.915572651238e-10       1.446116684606e-12      -1.107776151071e-11       0.000000000000e+00       4.806717764291e-14      -2.670713442278e-15       6.760216420048e-16 
  519       3.929279461762e-10       1.424847543588e-12      -1.094810178844e-11       0.000000000000e+00       4.773055060452e-14      -2.688083247276e-15       6.641570832727e-16 
  520       3.942762999131e-10       1.403977230395e-12      -1.081458086612e-11       0.000000000000e+00       4.739684777216e-14      -2.704292034511e-15       6.523142933185e-16 
  521       3.956018113831e-10       1.383516828503e-12      -1.067727553162e-11       0.000000000000e+00       4.706604823110e-14      -2.719342110652e-15       6.404940477455e-16 
  522       3.969039609856e-10       1.363477521674e-12      -1.053626415819e-11       0.000000000000e+00       4.673813004790e-14      -2.733235979520e-15       6.286971219593e-16 
  523       3.981822244528e-10       1.343870594313e-12      -1.039162671261e-11       0.000000000000e+00       4.641307026407e-14      -2.745976343297e-15       6.169242911398e-16 
  524       3.994360728336e-10       1.324707431820e-12      -1.024344476335e-11       0.000000000000e+00       4.609084488983e-14      -2.757566103735e-15       6.051763302134e-16 
  525       4.006649724757e-10       1.305999520943e-12      -1.009180148871e-11       0.000000000000e+00       4.577142889783e-14      -2.768008363358e-15       5.934540138240e-16 
  526       4.018683850085e-10       1.287758450135e-12      -9.936781684952e-12       0.000000000000e+00       4.545479621686e-14      -2.777306426668e-15       5.817581163056e-16 
  527       4.030457673264e-10       1.269995909906e-12      -9.778471774475e-12       0.000000000000e+00       4.514091972559e-14      -2.785463801358e-15       5.700894116537e-16 
  528       4.041965715713e-10       1.252723693177e-12      -9.616959813945e-12       0.000000000000e+00       4.482977124626e-14      -2.792484199508e-15       5.584486734976e-16 
  529       4.053202451157e-10       1.235953695636e-12      -9.452335502444e-12       0.000000000000e+00       4.452132153845e-14      -2.798371538801e-15       5.468366750715e-16 
  530       4.064162305452e-10       1.219697916089e-12      -9.284690189624e-12       0.000000000000e+00       4.421554029277e-14      -2.803129943723e-15       5.352541891871e-16 
  531       4.074839656415e-10       1.203968456818e-12      -9.114116883846e-12       0.000000000000e+00       4.391239612458e-14      -2.806763746772e-15       5.237019882050e-16 
  532       4.085228833657e-10       1.188777523931e-12      -8.940710260336e-12       0.000000000000e+00       4.361185656773e-14      -2.809277489663e-15       5.121808440065e-16 
  533       4.095324118404e-10       1.174137427718e-12      -8.764566669326e-12       0.000000000000e+00       4.331388806827e-14      -2.810675924535e-15       5.006915279659e-16 
  534       4.105119743331e-10       1.160060583008e-12      -8.585784144205e-12       0.000000000000e+00       4.301845597820e-14      -2.810964015157e-15       4.892348109217e-16 
  535       4.114609892388e-10       1.146559509517e-12      -8.404462409666e-12       0.000000000000e+00       4.272552454915e-14      -2.810146938136e-15       4.778114631491e-16 
  536       4.123788700631e-10       1.133646832205e-12      -8.220702889851e-12       0.000000000000e+00       4.243505692613e-14      -2.808230084119e-15       4.664222543310e-16 
  537       4.132650254047e-10       1.121335281634e-12      -8.034608716504e-12       0.000000000000e+00       4.214701514124e-14      -2.805219059004e-15       4.550679535308e-16 
  538       4.141188589385e-10       1.109637694314e-12      -7.846284737111e-12       0.000000000000e+00       4.186136010741e-14      -2.801119685144e-15       4.437493291637e-16 
  539       4.149397693987e-10       1.098567013064e-12      -7.655837523055e-12       0.000000000000e+00       4.157805161211e-14      -2.795938002552e-15       4.324671489683e-16 
  540       4.157271505608e-10       1.088136287363e-12      -7.463375377757e-12       0.000000000000e+00       4.129704831107e-14      -2.789680270110e-15       4.212221799790e-16 
  541       4.164803912256e-10       1.078358673705e-12      -7.269008344828e-12       0.000000000000e+00       4.101830772201e-14      -2.782352966774e-15       4.100151884976e-16 
  542       4.171988752011e-10       1.069247435951e-12      -7.072848216216e-12       0.000000000000e+00       4.074178621836e-14      -2.773962792780e-15       3.988469400651e-16 
  543       4.178819812859e-10       1.060815945687e-12      -6.875008540351e-12       0.000000000000e+00       4.046743902298e-14      -2.764516670851e-15       3.877181994333e-16 
  544       4.185291916505e-10       1.053075851134e-12      -6.675598632943e-12       0.000000000000e+00       4.019522719388e-14      -2.754023349280e-15       3.766297297887e-16 
  545       4.191404202052e-10       1.046031529312e-12      -6.474705416679e-12       0.000000000000e+00       3.992513879958e-14      -2.742498255880e-15       3.655822904557e-16 
  546       4.197156929851e-10       1.039685486123e-12      -6.272411111650e-12       0.000000000000e+00       3.965716829799e-14      -2.729958776303e-15       3.545766390759e-16 
  547       4.202550405734e-10       1.034040173968e-12      -6.068799194440e-12       0.000000000000e+00       3.939130959225e-14      -2.716422665762e-15       3.436135323229e-16 
  548       4.207584981276e-10       1.029097991369e-12      -5.863954403855e-12       0.000000000000e+00       3.912755602727e-14      -2.701908050888e-15       3.326937258738e-16 
  549       4.212261054070e-10       1.024861282575e-12      -5.657962746635e-12       0.000000000000e+00       3.886590038631e-14      -2.686433431579e-15       3.218179743807e-16 
  550       4.216579067985e-10       1.021332337176e-12      -5.450911503178e-12       0.000000000000e+00       3.860633488750e-14      -2.670017682862e-15       3.109870314421e-16 
  551       4.220539513441e-10       1.018513389719e-12      -5.242889233260e-12       0.000000000000e+00       3.834885118040e-14      -2.652680056741e-15       3.002016495748e-16 
  552       4.224142927671e-10       1.016406619317e-12      -5.033985781753e-12       0.000000000000e+00       3.809344034259e-14      -2.634440184057e-15       2.894625801850e-16 
  553       4.227389894994e-10       1.015014149263e-12      -4.824292284348e-12       0.000000000000e+00       3.784009287615e-14      -2.615318076340e-15       2.787705735400e-16 
  554       4.230281047075e-10       1.014338046645e-12      -4.613901173274e-12       0.000000000000e+00       3.758879870430e-14      -2.595334127662e-15       2.681263787401e-16 
  555       4.232817063199e-10       1.014380321956e-12      -4.402906183016e-12       0.000000000000e+00       3.733954716787e-14      -2.574509116495e-15       2.575307436894e-16 
  556       4.234998670534e-10       1.015142928708e-12      -4.191402356037e-12       0.000000000000e+00       3.709232702191e-14      -2.552864207564e-15       2.469844150681e-16 
  557       4.236826644400e-10       1.016627763043e-12      -3.979486048499e-12       0.000000000000e+00       3.684712643223e-14      -2.530420953702e-15       2.364881383033e-16 
  558       4.238301808536e-10       1.018836663349e-12      -3.767254935981e-12       0.000000000000e+00       3.660393297192e-14      -2.507201297705e-15       2.260426575412e-16 
  559       4.239425035368e-10       1.021771409872e-12      -3.554808019200e-12       0.000000000000e+00       3.636273361795e-14      -2.483227574183e-15       2.156487156183e-16 
  560       4.240197246275e-10       1.025433724326e-12      -3.342245629732e-12       0.000000000000e+00       3.612351474770e-14      -2.458522511422e-15       2.053070540330e-16 
  561       4.240619411858e-10       1.029825269509e-12      -3.129669435730e-12       0.000000000000e+00       3.588626213551e-14      -2.433109233231e-15       1.950184129168e-16 
  562       4.240692552205e-10       1.034947648914e-12      -2.917182447646e-12       0.000000000000e+00       3.565096094923e-14      -2.407011260802e-15       1.847835310066e-16 
  563       4.240417737161e-10       1.040802406343e-12      -2.704889023950e-12       0.000000000000e+00       3.541759574679e-14      -2.380252514561e-15       1.746031456156e-16 
  564       4.239796086591e-10       1.047391025519e-12      -2.492894876850e-12       0.000000000000e+00       3.518615047274e-14      -2.352857316026e-15       1.644779926048e-16 
  565       4.238828770654e-10       1.054714929698e-12      -2.281307078014e-12       0.000000000000e+00       3.495660845480e-14      -2.324850389657e-15       1.544088063552e-16 
  566       4.237517010064e-10       1.062775481285e-12      -2.070234064287e-12       0.000000000000e+00       3.472895240043e-14      -2.296256864717e-15       1.443963197385e-16 
  567       4.235862076361e-10       1.071573981442e-12      -1.859785643413e-12       0.000000000000e+00       3.450316439335e-14      -2.267102277121e-15       1.344412640892e-16 
  568       4.233865292175e-10       1.081111669706e-12      -1.650072999754e-12       0.000000000000e+00       3.427922589013e-14      -2.237412571293e-15       1.245443691758e-16 
  569       4.231528031498e-10       1.091389723597e-12      -1.441208700014e-12       0.000000000000e+00       3.405711771672e-14      -2.207214102021e-15       1.147063631729e-16 
  570       4.228851719948e-10       1.102409258235e-12      -1.233306698951e-12       0.000000000000e+00       3.383682006501e-14      -2.176533636310e-15       1.049279726317e-16 
  571       4.225837835035e-10       1.114171325948e-12      -1.026482345106e-12       0.000000000000e+00       3.361831248937e-14      -2.145398355237e-15       9.520992245277e-17 
  572       4.222487906433e-10       1.126676915891e-12      -8.208523865180e-13       0.000000000000e+00       3.340157390324e-14      -2.113835855810e-15       8.555293585656e-17 
  573       4.218803516243e-10       1.139926953654e-12      -6.165349764435e-13       0.000000000000e+00       3.318658257563e-14      -2.081874152815e-15       7.595773435553e-17 
  574       4.214786299263e-10       1.153922300875e-12      -4.136496790799e-13       0.000000000000e+00       3.297331612771e-14      -2.049541680675e-15       6.642503772546e-17 
  575       4.210437943252e-10       1.168663754855e-12      -2.123174752834e-13       0.000000000000e+00       3.276175152935e-14      -2.016867295307e-15       5.695556397704e-17 
  576       4.205760189202e-10       1.184152048172e-12      -1.266076828945e-14       0.000000000000e+00       3.255186509568e-14      -1.983880275970e-15       4.755002932740e-17 
  577       4.200754831601e-10       1.200387848288e-12       1.851966105668e-13       0.000000000000e+00       3.234363248363e-14      -1.950610327127e-15       3.820914817163e-17 
  578       4.195423718703e-10       1.217371757167e-12       3.811293961310e-13       0.000000000000e+00       3.213702868850e-14      -1.917087580293e-15       2.893363305431e-17 
  579       4.189768752794e-10       1.235104310887e-12       5.750108837089e-13       0.000000000000e+00       3.193202804049e-14      -1.883342595895e-15       1.972419464109e-17 
  580       4.183791890459e-10       1.253585979251e-12       7.667129233467e-13       0.000000000000e+00       3.172860420128e-14      -1.849406365122e-15       1.058154169016e-17 
  581       4.177495142853e-10       1.272817165402e-12       9.561059141109e-13       0.000000000000e+00       3.152673016055e-14      -1.815310311785e-15       1.506381023836e-18 
  582       4.170880575960e-10       1.292798205433e-12       1.143058798368e-12       0.000000000000e+00       3.132637823256e-14      -1.781086294165e-15      -7.500582499926e-18 
  583       4.163950656714e-10       1.313528145879e-12       1.327452071620e-12       0.000000000000e+00       3.112752418699e-14      -1.746761469201e-15      -1.643875302037e-17 
  584       4.156709300278e-10       1.335001043414e-12       1.509217180652e-12       0.000000000000e+00       3.093015976178e-14      -1.712342740314e-15      -2.530796765221e-17 
  585       4.149160849449e-10       1.357209571951e-12       1.688298098313e-12       0.000000000000e+00       3.073428045608e-14      -1.677831924729e-15      -3.410818065705e-17 
  586       4.141309731575e-10       1.380146235579e-12       1.864638395905e-12       0.000000000000e+00       3.053988142223e-14      -1.643230856024e-15      -4.283935723748e-17 
  587       4.133160458941e-10       1.403803367751e-12       2.038181242041e-12       0.000000000000e+00       3.034695746379e-14      -1.608541384184e-15      -5.150147360326e-17 
  588       4.124717629157e-10       1.428173130460e-12       2.208869401521e-12       0.000000000000e+00       3.015550303357e-14      -1.573765375636e-15      -6.009451703749e-17 
  589       4.115985925550e-10       1.453247513427e-12       2.376645234193e-12       0.000000000000e+00       2.996551223161e-14      -1.538904713299e-15      -6.861848596279e-17 
  590       4.106970117553e-10       1.479018333278e-12       2.541450693824e-12       0.000000000000e+00       2.977697880317e-14      -1.503961296624e-15      -7.707339000749e-17 
  591       4.097675061093e-10       1.505477232730e-12       2.703227326966e-12       0.000000000000e+00       2.958989613680e-14      -1.468937041640e-15      -8.545925007179e-17 
  592       4.088105698978e-10       1.532615679771e-12       2.861916271825e-12       0.000000000000e+00       2.940425726232e-14      -1.433833880997e-15      -9.377609839396e-17 
  593       4.078267061291e-10       1.560424966842e-12       3.017458257123e-12       0.000000000000e+00       2.922005484880e-14      -1.398653764011e-15      -1.020239786165e-16 
  594       4.068164265778e-10       1.588896210020e-12       3.169793600973e-12       0.000000000000e+00       2.903728120262e-14      -1.363398656706e-15      -1.102029458524e-16 
  595       4.057802518233e-10       1.618020348197e-12       3.318862209739e-12       0.000000000000e+00       2.885592826545e-14      -1.328070541858e-15      -1.183130667510e-16 
  596       4.047187112893e-10       1.647788142270e-12       3.464603576909e-12       0.000000000000e+00       2.867598761227e-14      -1.292671419041e-15      -1.263544195648e-16 
  597       4.036323432821e-10       1.678190174312e-12       3.606956781957e-12       0.000000000000e+00       2.849745044938e-14      -1.257203304670e-15      -1.343270942150e-16 
  598       4.025216950303e-10       1.709216846764e-12       3.745860489216e-12       0.000000000000e+00       2.832030761239e-14      -1.221668232041e-15      -1.422311923580e-16 
  599       4.013873227230e-10       1.740858381610e-12       3.881252946740e-12       0.000000000000e+00       2.814454956426e-14      -1.186068251382e-15      -1.500668274514e-16 
  600       4.002297915491e-10       1.773104819563e-12       4.013071985175e-12       0.000000000000e+00       2.797016639330e-14      -1.150405429892e-15      -1.578341248205e-16 
  601       3.990496757359e-10       1.805946019247e-12       4.141255016626e-12       0.000000000000e+00       2.779714781118e-14      -1.114681851783e-15      -1.655332217242e-16 
  602       3.978475585887e-10       1.839371656376e-12       4.265739033519e-12       0.000000000000e+00       2.762548315092e-14      -1.078899618330e-15      -1.731642674212e-16 
  603       3.966240325288e-10       1.873371222939e-12       4.386460607477e-12       0.000000000000e+00       2.745516136492e-14      -1.043060847912e-15      -1.807274232362e-16 
  604       3.953796991331e-10       1.907934026381e-12       4.503355888180e-12       0.000000000000e+00       2.728617102297e-14      -1.007167676051e-15      -1.882228626262e-16 
  605       3.941151691729e-10       1.943049188786e-12       4.616360602236e-12       0.000000000000e+00       2.711850031026e-14      -9.712222554650e-16      -1.956507712466e-16 
  606       3.928310626524e-10       1.978705646057e-12       4.725410052047e-12       0.000000000000e+00       2.695213702539e-14      -9.352267561047e-16      -2.030113470173e-16 
  607       3.915280088482e-10       2.014892147100e-12       4.830439114677e-12       0.000000000000e+00       2.678706857835e-14      -8.991833652001e-16      -2.103048001891e-16 
  608       3.902066463479e-10       2.051597253005e-12       4.931382240718e-12       0.000000000000e+00       2.662328198859e-14      -8.630942873043e-16      -2.175313534094e-16 
  609       3.888676230891e-10       2.088809336229e-12       5.028173453160e-12       0.000000000000e+00       2.646076388297e-14      -8.269617443366e-16      -2.246912417890e-16 
  610       3.875115963981e-10       2.126516579777e-12       5.120746346252e-12       0.000000000000e+00       2.629950049379e-14      -7.907879756272e-16      -2.317847129680e-16 
  611       3.861392330293e-10       2.164706976385e-12       5.209034084380e-12       0.000000000000e+00       2.613947765684e-14      -7.545752379603e-16      -2.388120271817e-16 
  612       3.847512092036e-10       2.203368327702e-12       5.292969400922e-12       0.000000000000e+00       2.598068080933e-14      -7.183258056185e-16      -2.457734573273e-16 
  613       3.833482106477e-10       2.242488243470e-12       5.372484597125e-12       0.000000000000e+00       2.582309498798e-14      -6.820419704264e-16      -2.526692890298e-16 
  614       3.819309326329e-10       2.282054140710e-12       5.447511540966e-12       0.000000000000e+00       2.566670482698e-14      -6.457260417943e-16      -2.594998207081e-16 
  615       3.805000800138e-10       2.322053242900e-12       5.517981666025e-12       0.000000000000e+00       2.551149455601e-14      -6.093803467625e-16      -2.662653636413e-16 
  616       3.790563672675e-10       2.362472579159e-12       5.583825970345e-12       0.000000000000e+00       2.535744799827e-14      -5.730072300447e-16      -2.729662420349e-16 
  617       3.776005185326e-10       2.403298983431e-12       5.644975015307e-12       0.000000000000e+00       2.520454856845e-14      -5.366090540721e-16      -2.796027930869e-16 
  618       3.761332676476e-10       2.444519093663e-12       5.701358924491e-12       0.000000000000e+00       2.505277927078e-14      -5.001881990370e-16      -2.861753670541e-16 
  619       3.746553581906e-10       2.486119350990e-12       5.752907382547e-12       0.000000000000e+00       2.490212269702e-14      -4.637470629372e-16      -2.926843273181e-16 
  620       3.731675435174e-10       2.528085998915e-12       5.799549634061e-12       0.000000000000e+00       2.475256102448e-14      -4.272880616190e-16      -2.991300504517e-16 
  621       3.716705868010e-10       2.570405082493e-12       5.841214482422e-12       0.000000000000e+00       2.460407601402e-14      -3.908136288219e-16      -3.055129262848e-16 
  622       3.701652192623e-10       2.613062642628e-12       5.877843203191e-12       0.000000000000e+00       2.445665164436e-14      -3.543260010024e-16      -3.118331764365e-16 
  623       3.686520137091e-10       2.656045305619e-12       5.909428618672e-12       0.000000000000e+00       2.431028208691e-14      -3.178265661841e-16      -3.180903051081e-16 
  624       3.671315081120e-10       2.699339705806e-12       5.935976936440e-12       0.000000000000e+00       2.416496391383e-14      -2.813164999408e-16      -3.242836355553e-16 
  625       3.656042471694e-10       2.742932290951e-12       5.957494920560e-12       0.000000000000e+00       2.402069347744e-14      -2.447969792128e-16      -3.304124904680e-16 
  626       3.640707823340e-10       2.786809321480e-12       5.973989894451e-12       0.000000000000e+00       2.387746690910e-14      -2.082691822839e-16      -3.364761919805e-16 
  627       3.625316718389e-10       2.830956869724e-12       5.985469743756e-12       0.000000000000e+00       2.373528011798e-14      -1.717342887584e-16      -3.424740616808e-16 
  628       3.609874807231e-10       2.875360819163e-12       5.991942919204e-12       0.000000000000e+00       2.359412878993e-14      -1.351934795391e-16      -3.484054206213e-16 
  629       3.594387808577e-10       2.920006863669e-12       5.993418439480e-12       0.000000000000e+00       2.345400838627e-14      -9.864793680331e-17      -3.542695893283e-16 
  630       3.578861509719e-10       2.964880506746e-12       5.989905894093e-12       0.000000000000e+00       2.331491414263e-14      -6.209884398116e-17      -3.600658878121e-16 
  631       3.563301766790e-10       3.009967060777e-12       5.981415446235e-12       0.000000000000e+00       2.317684106780e-14      -2.554738573210e-17      -3.657936355769e-16 
  632       3.547714505023e-10       3.055251646260e-12       5.967957835658e-12       0.000000000000e+00       2.303978394251e-14       1.100525207761e-17      -3.714521516311e-16 
  633       3.532105719011e-10       3.100719191056e-12       5.949544381532e-12       0.000000000000e+00       2.290373731829e-14       4.755788239778e-17      -3.770407544966e-16 
  634       3.516481472966e-10       3.146354429630e-12       5.926186985316e-12       0.000000000000e+00       2.276869551630e-14       8.410931701704e-17      -3.825587622195e-16 
  635       3.500847900981e-10       3.192141902291e-12       5.897898133622e-12       0.000000000000e+00       2.263465262613e-14       1.206583665857e-16      -3.880054923796e-16 
  636       3.485211207285e-10       3.238065954439e-12       5.864690901085e-12       0.000000000000e+00       2.250160250464e-14       1.572038406385e-16      -3.933802621003e-16 
  637       3.469577666510e-10       3.284110735803e-12       5.826578953226e-12       0.000000000000e+00       2.236953877479e-14       1.937445476175e-16      -3.986823880590e-16 
  638       3.453953623943e-10       3.330260199686e-12       5.783576549320e-12       0.000000000000e+00       2.223845482447e-14       2.302792948945e-16      -4.039111864967e-16 
  639       3.438345495790e-10       3.376498102208e-12       5.735698545263e-12       0.000000000000e+00       2.210834380530e-14       2.668068887947e-16      -4.090659732280e-16 
  640       3.422759769438e-10       3.422808001546e-12       5.682960396438e-12       0.000000000000e+00       2.197919863149e-14       3.033261346184e-16      -4.141460636513e-16 
  641       3.407203003707e-10       3.469173257178e-12       5.625378160580e-12       0.000000000000e+00       2.185101197865e-14       3.398358366645e-16      -4.191507727585e-16 
  642       3.391681829118e-10       3.515577029127e-12       5.562968500646e-12       0.000000000000e+00       2.172377628261e-14       3.763347982534e-16      -4.240794151450e-16 
  643       3.376202948147e-10       3.562002277201e-12       5.495748687680e-12       0.000000000000e+00       2.159748373825e-14       4.128218217492e-16      -4.289313050198e-16 
  644       3.360773135489e-10       3.608431760236e-12       5.423736603678e-12       0.000000000000e+00       2.147212629835e-14       4.492957085830e-16      -4.337057562153e-16 
  645       3.345399238314e-10       3.654848035338e-12       5.346950744455e-12       0.000000000000e+00       2.134769567237e-14       4.857552592756e-16      -4.384020821975e-16 
  646       3.330088176529e-10       3.701233457130e-12       5.265410222514e-12       0.000000000000e+00       2.122418332533e-14       5.221992734599e-16      -4.430195960757e-16 
  647       3.314846943036e-10       3.747570176986e-12       5.179134769911e-12       0.000000000000e+00       2.110158047658e-14       5.586265499045e-16      -4.475576106126e-16 
  648       3.299682603995e-10       3.793840142281e-12       5.088144741119e-12       0.000000000000e+00       2.097987809867e-14       5.950358865357e-16      -4.520154382342e-16 
  649       3.284602299080e-10       3.840025095632e-12       4.992461115900e-12       0.000000000000e+00       2.085906691617e-14       6.314260804607e-16      -4.563923910398e-16 
  650       3.269613241739e-10       3.886106574136e-12       4.892105502167e-12       0.000000000000e+00       2.073913740448e-14       6.677959279904e-16      -4.606877808120e-16 
  651       3.254722719459e-10       3.932065908619e-12       4.787100138851e-12       0.000000000000e+00       2.062007978864e-14       7.041442246621e-16      -4.649009190267e-16 
  652       3.239938094017e-10       3.977884222873e-12       4.677467898769e-12       0.000000000000e+00       2.050188404221e-14       7.404697652623e-16      -4.690311168628e-16 
  653       3.225266801747e-10       4.023542432902e-12       4.563232291493e-12       0.000000000000e+00       2.038453988606e-14       7.767713438495e-16      -4.730776852124e-16 
  654       3.210716353797e-10       4.069021246163e-12       4.444417466210e-12       0.000000000000e+00       2.026803678719e-14       8.130477537772e-16      -4.770399346909e-16 
  655       3.196294336389e-10       4.114301160807e-12       4.321048214593e-12       0.000000000000e+00       2.015236395758e-14       8.492977877162e-16      -4.809171756467e-16 
  656       3.182008411078e-10       4.159362464927e-12       4.193149973668e-12       0.000000000000e+00       2.003751035301e-14       8.855202376780e-16      -4.847087181710e-16 
  657       3.167866315012e-10       4.204185235794e-12       4.060748828678e-12       0.000000000000e+00       1.992346467185e-14       9.217138950372e-16      -4.884138721082e-16 
  658       3.153875861192e-10       4.248749339101e-12       3.923871515952e-12       0.000000000000e+00       1.981021535396e-14       9.578775505545e-16      -4.920319470658e-16 
  659       3.140044938734e-10       4.293034428210e-12       3.782545425769e-12       0.000000000000e+00       1.969775057945e-14       9.940099943992e-16      -4.955622524240e-16 
  660       3.126381513123e-10       4.337019943389e-12       3.636798605228e-12       0.000000000000e+00       1.958605826751e-14       1.030110016173e-15      -4.990040973459e-16 
  661       3.112892784761e-10       4.380686734994e-12       3.486665571385e-12       0.000000000000e+00       1.947512776251e-14       1.066175543194e-15      -5.023570240397e-16 
  662       3.099582643692e-10       4.424021973835e-12       3.332204885590e-12       0.000000000000e+00       1.936495493521e-14       1.102201034456e-15      -5.056215131709e-16 
  663       3.086454159260e-10       4.467014347592e-12       3.173481972370e-12       0.000000000000e+00       1.925553719167e-14       1.138180029247e-15      -5.087982940249e-16 
  664       3.073510416776e-10       4.509652446374e-12       3.010563348690e-12       0.000000000000e+00       1.914687179555e-14       1.174106003470e-15      -5.118881127380e-16 
  665       3.060754517541e-10       4.551924762405e-12       2.843516628418e-12       0.000000000000e+00       1.903895586735e-14       1.209972369429e-15      -5.148917323706e-16 
  666       3.048189578882e-10       4.593819689712e-12       2.672410526782e-12       0.000000000000e+00       1.893178638372e-14       1.245772475618e-15      -5.178099329813e-16 
  667       3.035818734176e-10       4.635325523811e-12       2.497314864831e-12       0.000000000000e+00       1.882536017677e-14       1.281499606505e-15      -5.206435117012e-16 
  668       3.023645132882e-10       4.676430461401e-12       2.318300573895e-12       0.000000000000e+00       1.871967393330e-14       1.317146982316e-15      -5.233932828072e-16 
  669       3.011671940566e-10       4.717122600043e-12       2.135439700044e-12       0.000000000000e+00       1.861472419418e-14       1.352707758828e-15      -5.260600777965e-16 
  670       2.999902338936e-10       4.757389937856e-12       1.948805408549e-12       0.000000000000e+00       1.851050735354e-14       1.388175027150e-15      -5.286447454602e-16 
  671       2.988339525864e-10       4.797220373199e-12       1.758471988341e-12       0.000000000000e+00       1.840701965812e-14       1.423541813513e-15      -5.311481519573e-16 
  672       2.976986715420e-10       4.836601704362e-12       1.564514856471e-12       0.000000000000e+00       1.830425720656e-14       1.458801079053e-15      -5.335711808888e-16 
  673       2.965847137897e-10       4.875521629252e-12       1.367010562572e-12       0.000000000000e+00       1.820221594864e-14       1.493945719602e-15      -5.359147333713e-16 
  674       2.954924039844e-10       4.913967745082e-12       1.166036793316e-12       0.000000000000e+00       1.810089168465e-14       1.528968565468e-15      -5.381797281111e-16 
  675       2.944220684092e-10       4.951927548061e-12       9.616723768736e-13       0.000000000000e+00       1.800028006457e-14       1.563862381229e-15      -5.403671014784e-16 
  676       2.933740349784e-10       4.989388433074e-12       7.539972873784e-13       0.000000000000e+00       1.790037658748e-14       1.598619865514e-15      -5.424778075806e-16 
