# Matter power spectrum P(k) at redshift z=3
# for k=1.0432e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 615
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.779888757827e-01       6.117207903029e+01 
       3.811929549544e-01       6.020150804250e+01 
       3.843970345020e-01       5.924451088305e+01 
       3.876011144162e-01       5.829611172795e+01 
       3.908051946878e-01       5.735295283330e+01 
       3.940092753083e-01       5.641416866137e+01 
       3.972133562690e-01       5.548105333004e+01 
       4.004174375618e-01       5.455572208302e+01 
       4.036215191787e-01       5.364056836513e+01 
       4.068256011121e-01       5.273884359662e+01 
       4.100296833544e-01       5.185471979941e+01 
       4.132337658986e-01       5.099210501540e+01 
       4.164378487376e-01       5.015358745100e+01 
       4.196419318646e-01       4.934059296685e+01 
       4.228460152730e-01       4.855392074028e+01 
       4.260500989565e-01       4.779362918659e+01 
       4.292541829089e-01       4.705875231186e+01 
       4.324582671242e-01       4.634762144099e+01 
       4.356623515966e-01       4.565831091116e+01 
       4.388664363203e-01       4.498848018798e+01 
       4.420705212900e-01       4.433514462976e+01 
       4.452746065004e-01       4.369523914929e+01 
       4.484786919461e-01       4.306648826829e+01 
       4.516827776222e-01       4.244746754862e+01 
       4.548868635239e-01       4.183701156044e+01 
       4.580909496463e-01       4.123409118274e+01 
       4.612950359849e-01       4.063830962388e+01 
       4.644991225351e-01       4.005005493424e+01 
       4.677032092927e-01       3.946997987295e+01 
       4.709072962533e-01       3.889865560941e+01 
       4.741113834128e-01       3.833682703608e+01 
       4.773154707672e-01       3.778557939896e+01 
       4.805195583126e-01       3.724592463293e+01 
       4.837236460452e-01       3.671839543568e+01 
       4.869277339612e-01       3.620321254829e+01 
       4.901318220572e-01       3.570057531488e+01 
       4.933359103294e-01       3.521048165329e+01 
       4.965399987746e-01       3.473242807718e+01 
       4.997440873894e-01       3.426559165574e+01 
       5.029481761705e-01       3.380923449884e+01 
       5.061522651148e-01       3.336269144459e+01 
       5.093563542192e-01       3.292508404071e+01 
       5.125604434806e-01       3.249539913831e+01 
       5.157645328962e-01       3.207289062110e+01 
       5.189686224630e-01       3.165716548500e+01 
       5.221727121784e-01       3.124786832903e+01 
       5.253768020394e-01       3.084456374083e+01 
       5.285808920436e-01       3.044701243767e+01 
       5.317849821882e-01       3.005531619611e+01 
       5.349890724708e-01       2.966966280910e+01 
       5.381931628889e-01       2.929011788923e+01 
       5.413972534401e-01       2.891678677678e+01 
       5.446013441220e-01       2.854996799591e+01 
       5.478054349324e-01       2.818994110732e+01 
       5.510095258689e-01       2.783671548238e+01 
       5.542136169294e-01       2.749015511036e+01 
       5.574177081117e-01       2.715023660521e+01 
       5.606217994138e-01       2.681698622501e+01 
       5.638258908336e-01       2.649023271253e+01 
       5.670299823691e-01       2.616962624776e+01 
       5.702340740183e-01       2.585487638519e+01 
       5.734381657793e-01       2.554578643822e+01 
       5.766422576503e-01       2.524206668178e+01 
       5.798463496294e-01       2.494331892259e+01 
       5.830504417149e-01       2.464925472074e+01 
       5.862545339050e-01       2.435976869616e+01 
       5.894586261980e-01       2.407474769742e+01 
       5.926627185921e-01       2.379397111997e+01 
       5.958668110859e-01       2.351728199694e+01 
       5.990709036776e-01       2.324471290909e+01 
       6.022749963657e-01       2.297633452165e+01 
       6.054790891487e-01       2.271209139379e+01 
       6.086831820251e-01       2.245189858780e+01 
       6.118872749933e-01       2.219579774876e+01 
       6.150913680520e-01       2.194387792114e+01 
       6.182954611998e-01       2.169610327077e+01 
       6.214995544352e-01       2.145235145041e+01 
       6.247036477570e-01       2.121257683539e+01 
       6.279077411637e-01       2.097679457272e+01 
       6.311118346542e-01       2.074492004977e+01 
       6.343159282270e-01       2.051676206983e+01 
       6.375200218810e-01       2.029218257272e+01 
       6.407241156150e-01       2.007113866332e+01 
       6.439282094278e-01       1.985354511308e+01 
       6.471323033181e-01       1.963922185061e+01 
       6.503363972849e-01       1.942802637561e+01 
       6.535404913269e-01       1.921993058609e+01 
       6.567445854432e-01       1.901490592385e+01 
       6.599486796326e-01       1.881282991554e+01 
       6.631527738940e-01       1.861358329218e+01 
       6.663568682265e-01       1.841715975215e+01 
       6.695609626290e-01       1.822359100846e+01 
       6.727650571004e-01       1.803282556158e+01 
       6.759691516399e-01       1.784477320743e+01 
       6.791732462464e-01       1.765942117951e+01 
       6.823773409190e-01       1.747680453420e+01 
       6.855814356568e-01       1.729688681734e+01 
       6.887855304588e-01       1.711956842889e+01 
       6.919896253242e-01       1.694480271661e+01 
       6.951937202521e-01       1.677260587536e+01 
       6.983978152415e-01       1.660294487548e+01 
       7.016019102918e-01       1.643570944189e+01 
       7.048060054020e-01       1.627081804996e+01 
       7.080101005714e-01       1.610826559725e+01 
       7.112141957990e-01       1.594803129320e+01 
       7.144182910843e-01       1.579001929040e+01 
       7.176223864262e-01       1.563413912243e+01 
       7.208264818242e-01       1.548037767452e+01 
       7.240305772775e-01       1.532873515640e+01 
       7.272346727853e-01       1.517914600317e+01 
       7.304387683469e-01       1.503152839640e+01 
       7.336428639616e-01       1.488586904622e+01 
       7.368469596287e-01       1.474218685457e+01 
       7.400510553476e-01       1.460044375311e+01 
       7.432551511175e-01       1.446056367119e+01 
       7.464592469378e-01       1.432252111329e+01 
       7.496633428079e-01       1.418633752805e+01 
       7.528674387271e-01       1.405199413502e+01 
       7.560715346947e-01       1.391941956615e+01 
       7.592756307103e-01       1.378857203852e+01 
       7.624797267731e-01       1.365946361489e+01 
       7.656838228826e-01       1.353208416052e+01 
       7.688879190382e-01       1.340636632522e+01 
       7.720920152393e-01       1.328225310389e+01 
       7.752961114854e-01       1.315974484725e+01 
       7.785002077759e-01       1.303884218931e+01 
       8.589192631609e-01       1.045008600413e+01 
       9.802615660304e-01       7.733531118479e+00 
       1.176966066948e+00       5.066685016471e+00 
       1.477104874446e+00       2.968743458849e+00 
