# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  623       2.841729669547e-10       3.810986812798e-12       2.740562024405e-12       0.000000000000e+00       3.538489878081e-14       3.406027828725e-15      -5.886638319104e-16 
  624       2.830042921589e-10       3.853548968098e-12       2.609403333282e-12       0.000000000000e+00       3.517896465592e-14       3.439401165271e-15      -5.931399045137e-16 
  625       2.818503955688e-10       3.895847414790e-12       2.473872359791e-12       0.000000000000e+00       3.497448156848e-14       3.472744121414e-15      -5.974963908971e-16 
  626       2.807116309572e-10       3.937869395599e-12       2.334032576579e-12       0.000000000000e+00       3.477144429444e-14       3.506048636566e-15      -6.017345886097e-16 
  627       2.795883545746e-10       3.979602028210e-12       2.189948616011e-12       0.000000000000e+00       3.456984730062e-14       3.539306560355e-15      -6.058558240821e-16 
  628       2.784809251555e-10       4.021032304829e-12       2.041686275226e-12       0.000000000000e+00       3.436968474300e-14       3.572509652297e-15      -6.098614527580e-16 
  629       2.773897039253e-10       4.062147091745e-12       1.889312521189e-12       0.000000000000e+00       3.417095046512e-14       3.605649581459e-15      -6.137528592270e-16 
  630       2.763150546066e-10       4.102933128888e-12       1.732895495735e-12       0.000000000000e+00       3.397363799645e-14       3.638717926126e-15      -6.175314573560e-16 
  631       2.752573434262e-10       4.143377029389e-12       1.572504520626e-12       0.000000000000e+00       3.377774055073e-14       3.671706173462e-15      -6.211986904221e-16 
  632       2.742169391214e-10       4.183465279139e-12       1.408210102601e-12       0.000000000000e+00       3.358325102433e-14       3.704605719182e-15      -6.247560312445e-16 
  633       2.731942129469e-10       4.223184236352e-12       1.240083938423e-12       0.000000000000e+00       3.339016199464e-14       3.737407867213e-15      -6.282049823165e-16 
  634       2.721895386810e-10       4.262520131121e-12       1.068198919936e-12       0.000000000000e+00       3.319846571839e-14       3.770103829361e-15      -6.315470759380e-16 
  635       2.712032926327e-10       4.301459064980e-12       8.926291391077e-13       0.000000000000e+00       3.300815413005e-14       3.802684724976e-15      -6.347838743474e-16 
  636       2.702358536480e-10       4.339987010465e-12       7.134498930887e-13       0.000000000000e+00       3.281921884018e-14       3.835141580617e-15      -6.379169698540e-16 
  637       2.692876031167e-10       4.378089810670e-12       5.307376892574e-13       0.000000000000e+00       3.263165113376e-14       3.867465329720e-15      -6.409479849700e-16 
  638       2.683589249789e-10       4.415753178811e-12       3.445702502734e-13       0.000000000000e+00       3.244544196862e-14       3.899646812259e-15      -6.438785725429e-16 
  639       2.674502057316e-10       4.452962697783e-12       1.550265191276e-13       0.000000000000e+00       3.226058197371e-14       3.931676774416e-15      -6.467104158873e-16 
  640       2.665618344354e-10       4.489703819721e-12      -3.781333580703e-14       0.000000000000e+00       3.207706144756e-14       3.963545868245e-15      -6.494452289177e-16 
  641       2.656942027212e-10       4.525961865562e-12      -2.338679157244e-13       0.000000000000e+00       3.189487035656e-14       3.995244651336e-15      -6.520847562798e-16 
  642       2.648477047966e-10       4.561722024600e-12      -4.330545863346e-13       0.000000000000e+00       3.171399833337e-14       4.026763586480e-15      -6.546307734836e-16 
  643       2.640227374526e-10       4.596969354050e-12      -6.352894728132e-13       0.000000000000e+00       3.153443467527e-14       4.058093041340e-15      -6.570850870349e-16 
  644       2.632197000704e-10       4.631688778605e-12      -8.404874547505e-13       0.000000000000e+00       3.135616834251e-14       4.089223288109e-15      -6.594495345679e-16 
  645       2.624389946277e-10       4.665865089999e-12      -1.048562161101e-12       0.000000000000e+00       3.117918795668e-14       4.120144503180e-15      -6.617259849771e-16 
  646       2.616810257057e-10       4.699482946564e-12      -1.259425965130e-12       0.000000000000e+00       3.100348179907e-14       4.150846766812e-15      -6.639163385496e-16 
  647       2.609462004952e-10       4.732526872792e-12      -1.472989979369e-12       0.000000000000e+00       3.082903780905e-14       4.181320062790e-15      -6.660225270973e-16 
  648       2.602349288037e-10       4.764981258893e-12      -1.689164050558e-12       0.000000000000e+00       3.065584358239e-14       4.211554278099e-15      -6.680465140890e-16 
  649       2.595476230620e-10       4.796830360356e-12      -1.907856754598e-12       0.000000000000e+00       3.048388636966e-14       4.241539202582e-15      -6.699902947828e-16 
  650       2.588846983304e-10       4.828058297508e-12      -2.128975391500e-12       0.000000000000e+00       3.031315307458e-14       4.271264528610e-15      -6.718558963578e-16 
  651       2.582465723058e-10       4.858649055077e-12      -2.352425980335e-12       0.000000000000e+00       3.014363025237e-14       4.300719850743e-15      -6.736453780468e-16 
  652       2.576336653278e-10       4.888586481745e-12      -2.578113254182e-12       0.000000000000e+00       2.997530410813e-14       4.329894665401e-15      -6.753608312682e-16 
  653       2.570464003859e-10       4.917854289716e-12      -2.805940655076e-12       0.000000000000e+00       2.980816049518e-14       4.358778370526e-15      -6.770043797584e-16 
  654       2.564852031258e-10       4.946436054271e-12      -3.035810328960e-12       0.000000000000e+00       2.964218491345e-14       4.387360265248e-15      -6.785781797034e-16 
  655       2.559505018559e-10       4.974315213329e-12      -3.267623120632e-12       0.000000000000e+00       2.947736250783e-14       4.415629549552e-15      -6.800844198719e-16 
  656       2.554427275543e-10       5.001475067005e-12      -3.501278568697e-12       0.000000000000e+00       2.931367806649e-14       4.443575323940e-15      -6.815253217466e-16 
  657       2.549623138750e-10       5.027898777173e-12      -3.736674900513e-12       0.000000000000e+00       2.915111601933e-14       4.471186589099e-15      -6.829031396569e-16 
  658       2.545096971547e-10       5.053569367027e-12      -3.973709027140e-12       0.000000000000e+00       2.898966043625e-14       4.498452245568e-15      -6.842201609110e-16 
  659       2.540853164196e-10       5.078469720633e-12      -4.212276538292e-12       0.000000000000e+00       2.882929502558e-14       4.525361093401e-15      -6.854787059279e-16 
  660       2.536896133917e-10       5.102582582500e-12      -4.452271697287e-12       0.000000000000e+00       2.867000313239e-14       4.551901831831e-15      -6.866811283698e-16 
  661       2.533229474889e-10       5.125892969619e-12      -4.693590950917e-12       0.000000000000e+00       2.851177007900e-14       4.578065155866e-15      -6.878292258652e-16 
  662       2.529853387530e-10       5.148395466901e-12      -4.936143554258e-12       0.000000000000e+00       2.835459024626e-14       4.603850097485e-15      -6.889224576483e-16 
  663       2.526767192658e-10       5.170087091746e-12      -5.179841170173e-12       0.000000000000e+00       2.819846014519e-14       4.629257823614e-15      -6.899596878769e-16 
  664       2.523970176258e-10       5.190964896350e-12      -5.424594371514e-12       0.000000000000e+00       2.804337608798e-14       4.654289552098e-15      -6.909397714531e-16 
  665       2.521461589319e-10       5.211025967919e-12      -5.670312637040e-12       0.000000000000e+00       2.788933418702e-14       4.678946551946e-15      -6.918615539938e-16 
  666       2.519240647662e-10       5.230267428893e-12      -5.916904347327e-12       0.000000000000e+00       2.773633035389e-14       4.703230143567e-15      -6.927238718012e-16 
  667       2.517306531777e-10       5.248686437170e-12      -6.164276780686e-12       0.000000000000e+00       2.758436029835e-14       4.727141699013e-15      -6.935255518336e-16 
  668       2.515658386652e-10       5.266280186322e-12      -6.412336109069e-12       0.000000000000e+00       2.743341952739e-14       4.750682642221e-15      -6.942654116754e-16 
  669       2.514295321613e-10       5.283045905823e-12      -6.660987393989e-12       0.000000000000e+00       2.728350334419e-14       4.773854449250e-15      -6.949422595082e-16 
  670       2.513216410147e-10       5.298980861265e-12      -6.910134582428e-12       0.000000000000e+00       2.713460684714e-14       4.796658648523e-15      -6.955548940813e-16 
  671       2.512420689746e-10       5.314082354581e-12      -7.159680502755e-12       0.000000000000e+00       2.698672492884e-14       4.819096821068e-15      -6.961021046818e-16 
  672       2.511907161732e-10       5.328347724269e-12      -7.409526860633e-12       0.000000000000e+00       2.683985227512e-14       4.841170600759e-15      -6.965826711055e-16 
  673       2.511674791094e-10       5.341774345610e-12      -7.659574234939e-12       0.000000000000e+00       2.669398336402e-14       4.862881674554e-15      -6.969953636273e-16 
  674       2.511722506317e-10       5.354359630891e-12      -7.909722073669e-12       0.000000000000e+00       2.654911246481e-14       4.884231782740e-15      -6.973389429720e-16 
  675       2.512049199223e-10       5.366101029626e-12      -8.159868689861e-12       0.000000000000e+00       2.640523363698e-14       4.905222719169e-15      -6.976121602843e-16 
  676       2.512653724795e-10       5.376996028778e-12      -8.409911257499e-12       0.000000000000e+00       2.626234072926e-14       4.925856331500e-15      -6.978137571001e-16 
  677       2.513534901017e-10       5.387042152981e-12      -8.659745807431e-12       0.000000000000e+00       2.612042737861e-14       4.946134521440e-15      -6.979424653163e-16 
  678       2.514691508701e-10       5.396236964760e-12      -8.909267223283e-12       0.000000000000e+00       2.597948700925e-14       4.966059244986e-15      -6.979970071618e-16 
  679       2.516122291326e-10       5.404578064754e-12      -9.158369237366e-12       0.000000000000e+00       2.583951283161e-14       4.985632512662e-15      -6.979760951679e-16 
  680       2.517825954867e-10       5.412063091934e-12      -9.406944426598e-12       0.000000000000e+00       2.570049784140e-14       5.004856389763e-15      -6.978784321389e-16 
  681       2.519801167631e-10       5.418689723830e-12      -9.654884208409e-12       0.000000000000e+00       2.556243481857e-14       5.023732996592e-15      -6.977027111224e-16 
  682       2.522046560087e-10       5.424455676747e-12      -9.902078836658e-12       0.000000000000e+00       2.542531632632e-14       5.042264508705e-15      -6.974476153803e-16 
  683       2.524560724700e-10       5.429358705992e-12      -1.014841739755e-11       0.000000000000e+00       2.528913471012e-14       5.060453157146e-15      -6.971118183590e-16 
  684       2.527342215766e-10       5.433396606089e-12      -1.039378780554e-11       0.000000000000e+00       2.515388209669e-14       5.078301228694e-15      -6.966939836600e-16 
  685       2.530389549243e-10       5.436567211007e-12      -1.063807679924e-11       0.000000000000e+00       2.501955039303e-14       5.095811066097e-15      -6.961927650103e-16 
  686       2.533701202586e-10       5.438868394374e-12      -1.088116993738e-11       0.000000000000e+00       2.488613128540e-14       5.112985068318e-15      -6.956068062334e-16 
  687       2.537275614578e-10       5.440298069708e-12      -1.112295159463e-11       0.000000000000e+00       2.475361623835e-14       5.129825690771e-15      -6.949347412195e-16 
  688       2.541111185162e-10       5.440854190629e-12      -1.136330495762e-11       0.000000000000e+00       2.462199649370e-14       5.146335445564e-15      -6.941751938958e-16 
  689       2.545206275279e-10       5.440534751087e-12      -1.160211202077e-11       0.000000000000e+00       2.449126306956e-14       5.162516901741e-15      -6.933267781977e-16 
  690       2.549559206697e-10       5.439337785580e-12      -1.183925358223e-11       0.000000000000e+00       2.436140675931e-14       5.178372685519e-15      -6.923880980388e-16 
  691       2.554168261845e-10       5.437261369377e-12      -1.207460923983e-11       0.000000000000e+00       2.423241813063e-14       5.193905480531e-15      -6.913577472816e-16 
  692       2.559031683645e-10       5.434303618738e-12      -1.230805738691e-11       0.000000000000e+00       2.410428752450e-14       5.209118028064e-15      -6.902343097083e-16 
  693       2.564147675349e-10       5.430462691139e-12      -1.253947520832e-11       0.000000000000e+00       2.397700505420e-14       5.224013127304e-15      -6.890163589907e-16 
  694       2.569514400366e-10       5.425736785487e-12      -1.276873867629e-11       0.000000000000e+00       2.385056060430e-14       5.238593635573e-15      -6.877024586615e-16 
  695       2.575129982101e-10       5.420124142349e-12      -1.299572254634e-11       0.000000000000e+00       2.372494382969e-14       5.252862468568e-15      -6.862911620843e-16 
  696       2.580992503785e-10       5.413623044168e-12      -1.322030035321e-11       0.000000000000e+00       2.360014415455e-14       5.266822600606e-15      -6.847810124244e-16 
  697       2.587100008307e-10       5.406231815486e-12      -1.344234440676e-11       0.000000000000e+00       2.347615077140e-14       5.280477064862e-15      -6.831705426194e-16 
  698       2.593450498050e-10       5.397948823167e-12      -1.366172578789e-11       0.000000000000e+00       2.335295264005e-14       5.293828953611e-15      -6.814582753494e-16 
  699       2.600041934723e-10       5.388772476616e-12      -1.387831434445e-11       0.000000000000e+00       2.323053848667e-14       5.306881418464e-15      -6.796427230079e-16 
  700       2.606871906571e-10       5.378702974513e-12      -1.409199120214e-11       0.000000000000e+00       2.310889834074e-14       5.319637038901e-15      -6.777229546613e-16 
  701       2.613936622736e-10       5.367747584480e-12      -1.430268659141e-11       0.000000000000e+00       2.298802818340e-14       5.332095912919e-15      -6.757003099470e-16 
  702       2.621231897621e-10       5.355915473831e-12      -1.451034280042e-11       0.000000000000e+00       2.286792539400e-14       5.344257527085e-15      -6.735767208183e-16 
  703       2.628753481363e-10       5.343215973665e-12      -1.471490173039e-11       0.000000000000e+00       2.274858722020e-14       5.356121384732e-15      -6.713541478972e-16 
  704       2.636497059587e-10       5.329658579517e-12      -1.491630489456e-11       0.000000000000e+00       2.263001077739e-14       5.367687006049e-15      -6.690345805836e-16 
  705       2.644458253157e-10       5.315252952006e-12      -1.511449341719e-11       0.000000000000e+00       2.251219304804e-14       5.378953928163e-15      -6.666200371650e-16 
  706       2.652632617928e-10       5.300008917483e-12      -1.530940803253e-11       0.000000000000e+00       2.239513088108e-14       5.389921705228e-15      -6.641125649248e-16 
  707       2.661015644496e-10       5.283936468678e-12      -1.550098908374e-11       0.000000000000e+00       2.227882099131e-14       5.400589908508e-15      -6.615142402524e-16 
  708       2.669602757955e-10       5.267045765353e-12      -1.568917652196e-11       0.000000000000e+00       2.216325995874e-14       5.410958126466e-15      -6.588271687518e-16 
  709       2.678389317640e-10       5.249347134946e-12      -1.587390990519e-11       0.000000000000e+00       2.204844422799e-14       5.421025964849e-15      -6.560534853511e-16 
  710       2.687370616889e-10       5.230851073223e-12      -1.605512839733e-11       0.000000000000e+00       2.193437010768e-14       5.430793046773e-15      -6.531953544115e-16 
  711       2.696541882785e-10       5.211568244925e-12      -1.623277076711e-11       0.000000000000e+00       2.182103376980e-14       5.440259012810e-15      -6.502549698368e-16 
  712       2.705898275916e-10       5.191509484415e-12      -1.640677538710e-11       0.000000000000e+00       2.170843124908e-14       5.449423521076e-15      -6.472345551821e-16 
  713       2.715434890119e-10       5.170685796330e-12      -1.657708023265e-11       0.000000000000e+00       2.159655844238e-14       5.458286247312e-15      -6.441363637636e-16 
  714       2.725146752240e-10       5.149108356226e-12      -1.674362288088e-11       0.000000000000e+00       2.148541110807e-14       5.466846884975e-15      -6.409626787674e-16 
  715       2.735028821877e-10       5.126788511230e-12      -1.690634050966e-11       0.000000000000e+00       2.137498486541e-14       5.475105145322e-15      -6.377158133586e-16 
  716       2.745075991141e-10       5.103737780686e-12      -1.706516989657e-11       0.000000000000e+00       2.126527519394e-14       5.483060757495e-15      -6.343981107910e-16 
  717       2.755283084397e-10       5.079967856805e-12      -1.722004741789e-11       0.000000000000e+00       2.115627743282e-14       5.490713468609e-15      -6.310119445159e-16 
  718       2.765644858027e-10       5.055490605311e-12      -1.737090904755e-11       0.000000000000e+00       2.104798678027e-14       5.498063043838e-15      -6.275597182912e-16 
  719       2.776156000173e-10       5.030318066094e-12      -1.751769035613e-11       0.000000000000e+00       2.094039829290e-14       5.505109266498e-15      -6.240438662910e-16 
  720       2.786811130494e-10       5.004462453855e-12      -1.766032650980e-11       0.000000000000e+00       2.083350688511e-14       5.511851938136e-15      -6.204668532146e-16 
  721       2.797604799914e-10       4.977936158756e-12      -1.779875226934e-11       0.000000000000e+00       2.072730732849e-14       5.518290878618e-15      -6.168311743956e-16 
  722       2.808531490376e-10       4.950751747067e-12      -1.793290198906e-11       0.000000000000e+00       2.062179425115e-14       5.524425926209e-15      -6.131393559112e-16 
  723       2.819585614595e-10       4.922921961817e-12      -1.806270961584e-11       0.000000000000e+00       2.051696213715e-14       5.530256937664e-15      -6.093939546914e-16 
  724       2.830761515805e-10       4.894459723442e-12      -1.818810868802e-11       0.000000000000e+00       2.041280532585e-14       5.535783788312e-15      -6.055975586283e-16 
  725       2.842053467515e-10       4.865378130431e-12      -1.830903233446e-11       0.000000000000e+00       2.030931801130e-14       5.541006372143e-15      -6.017527866850e-16 
  726       2.853455673261e-10       4.835690459978e-12      -1.842541327345e-11       0.000000000000e+00       2.020649424162e-14       5.545924601893e-15      -5.978622890050e-16 
  727       2.864962266354e-10       4.805410168627e-12      -1.853718381170e-11       0.000000000000e+00       2.010432791837e-14       5.550538409130e-15      -5.939287470216e-16 
  728       2.876567309633e-10       4.774550892925e-12      -1.864427584333e-11       0.000000000000e+00       2.000281279595e-14       5.554847744342e-15      -5.899548735667e-16 
  729       2.888264795222e-10       4.743126450067e-12      -1.874662084885e-11       0.000000000000e+00       1.990194248098e-14       5.558852577021e-15      -5.859434129802e-16 
  730       2.900048644271e-10       4.711150838545e-12      -1.884414989408e-11       0.000000000000e+00       1.980171043164e-14       5.562552895749e-15      -5.818971412191e-16 
  731       2.911912706720e-10       4.678638238798e-12      -1.893679362919e-11       0.000000000000e+00       1.970210995711e-14       5.565948708286e-15      -5.778188659671e-16 
  732       2.923850761042e-10       4.645603013861e-12      -1.902448228765e-11       0.000000000000e+00       1.960313421688e-14       5.569040041654e-15      -5.737114267431e-16 
  733       2.935856513996e-10       4.612059710009e-12      -1.910714568516e-11       0.000000000000e+00       1.950477622022e-14       5.571826942224e-15      -5.695776950109e-16 
  734       2.947923600382e-10       4.578023057412e-12      -1.918471321869e-11       0.000000000000e+00       1.940702882546e-14       5.574309475802e-15      -5.654205742885e-16 
  735       2.960045582793e-10       4.543507970779e-12      -1.925711386543e-11       0.000000000000e+00       1.930988473945e-14       5.576487727714e-15      -5.612430002568e-16 
  736       2.972215951360e-10       4.508529550009e-12      -1.932427618175e-11       0.000000000000e+00       1.921333651691e-14       5.578361802894e-15      -5.570479408691e-16 
  737       2.984428123512e-10       4.473103080838e-12      -1.938612830217e-11       0.000000000000e+00       1.911737655978e-14       5.579931825968e-15      -5.528383964605e-16 
  738       2.996675443722e-10       4.437244035488e-12      -1.944259793836e-11       0.000000000000e+00       1.902199711665e-14       5.581197941342e-15      -5.486173998566e-16 
  739       3.008951513563e-10       4.400968026692e-12      -1.949362611352e-11       0.000000000000e+00       1.892719131031e-14       5.582160044992e-15      -5.443874407472e-16 
  740       3.021251189507e-10       4.364290667466e-12      -1.953920866496e-11       0.000000000000e+00       1.883295624386e-14       5.582816973856e-15      -5.401487261225e-16 
  741       3.033569604328e-10       4.327227709853e-12      -1.957935555865e-11       0.000000000000e+00       1.873928995470e-14       5.583167300615e-15      -5.359008857191e-16 
  742       3.045901838406e-10       4.289795091935e-12      -1.961407722992e-11       0.000000000000e+00       1.864619039144e-14       5.583209600563e-15      -5.316435446287e-16 
  743       3.058242919556e-10       4.252008938469e-12      -1.964338458553e-11       0.000000000000e+00       1.855365541358e-14       5.582942451636e-15      -5.273763232811e-16 
  744       3.070587822848e-10       4.213885561526e-12      -1.966728900560e-11       0.000000000000e+00       1.846168279106e-14       5.582364434439e-15      -5.230988374266e-16 
  745       3.082931470434e-10       4.175441461132e-12      -1.968580234562e-11       0.000000000000e+00       1.837027020388e-14       5.581474132272e-15      -5.188106981197e-16 
  746       3.095268731370e-10       4.136693325902e-12      -1.969893693841e-11       0.000000000000e+00       1.827941524172e-14       5.580270131158e-15      -5.145115117011e-16 
  747       3.107594421443e-10       4.097658033680e-12      -1.970670559617e-11       0.000000000000e+00       1.818911540354e-14       5.578751019871e-15      -5.102008797813e-16 
  748       3.119903302993e-10       4.058352652180e-12      -1.970912161239e-11       0.000000000000e+00       1.809936809716e-14       5.576915389961e-15      -5.058783992226e-16 
  749       3.132190084736e-10       4.018794439620e-12      -1.970619876390e-11       0.000000000000e+00       1.801017063891e-14       5.574761835783e-15      -5.015436621231e-16 
  750       3.144449421593e-10       3.979000845363e-12      -1.969795131283e-11       0.000000000000e+00       1.792152025321e-14       5.572288954525e-15      -4.971962557984e-16 
  751       3.156675914510e-10       3.938989510556e-12      -1.968439400858e-11       0.000000000000e+00       1.783341407215e-14       5.569495346232e-15      -4.928357627653e-16 
  752       3.168864110282e-10       3.898778268764e-12      -1.966554208986e-11       0.000000000000e+00       1.774584913517e-14       5.566379613835e-15      -4.884617607242e-16 
  753       3.181008501380e-10       3.858385146615e-12      -1.964141128661e-11       0.000000000000e+00       1.765882238857e-14       5.562940363179e-15      -4.840738225422e-16 
  754       3.193103525775e-10       3.817828364432e-12      -1.961201782207e-11       0.000000000000e+00       1.757233068521e-14       5.559176203049e-15      -4.796715162359e-16 
  755       3.205143566758e-10       3.777126336875e-12      -1.957737841468e-11       0.000000000000e+00       1.748637078405e-14       5.555085745197e-15      -4.752544049542e-16 
  756       3.217122952770e-10       3.736297673579e-12      -1.953751028013e-11       0.000000000000e+00       1.740093934976e-14       5.550667604370e-15      -4.708220469611e-16 
  757       3.229035957222e-10       3.695361179790e-12      -1.949243113331e-11       0.000000000000e+00       1.731603295237e-14       5.545920398337e-15      -4.663739956190e-16 
  758       3.240876798321e-10       3.654335857007e-12      -1.944215919034e-11       0.000000000000e+00       1.723164806683e-14       5.540842747915e-15      -4.619097993708e-16 
  759       3.252639638895e-10       3.613240903616e-12      -1.938671317051e-11       0.000000000000e+00       1.714778107265e-14       5.535433276998e-15      -4.574290017236e-16 
  760       3.264318586213e-10       3.572095715533e-12      -1.932611229830e-11       0.000000000000e+00       1.706442825346e-14       5.529690612583e-15      -4.529311412309e-16 
  761       3.275907691816e-10       3.530919886839e-12      -1.926037630535e-11       0.000000000000e+00       1.698158579668e-14       5.523613384798e-15      -4.484157514758e-16 
  762       3.287400951335e-10       3.489733210418e-12      -1.918952543246e-11       0.000000000000e+00       1.689924979306e-14       5.517200226928e-15      -4.438823610537e-16 
  763       3.298792304318e-10       3.448555678599e-12      -1.911358043158e-11       0.000000000000e+00       1.681741623634e-14       5.510449775443e-15      -4.393304935554e-16 
  764       3.310075634055e-10       3.407407483791e-12      -1.903256256778e-11       0.000000000000e+00       1.673608102280e-14       5.503360670024e-15      -4.347596675498e-16 
  765       3.321244767400e-10       3.366309019122e-12      -1.894649362125e-11       0.000000000000e+00       1.665523995093e-14       5.495931553593e-15      -4.301693965666e-16 
  766       3.332293474597e-10       3.325280879078e-12      -1.885539588929e-11       0.000000000000e+00       1.657488872098e-14       5.488161072336e-15      -4.255591890794e-16 
  767       3.343215469104e-10       3.284343860140e-12      -1.875929218828e-11       0.000000000000e+00       1.649502293461e-14       5.480047875734e-15      -4.209285484886e-16 
  768       3.354004407414e-10       3.243518961424e-12      -1.865820585571e-11       0.000000000000e+00       1.641563809444e-14       5.471590616590e-15      -4.162769731041e-16 
  769       3.364653888885e-10       3.202827385320e-12      -1.855216075210e-11       0.000000000000e+00       1.633672960372e-14       5.462787951050e-15      -4.116039561282e-16 
  770       3.375157455561e-10       3.162290538126e-12      -1.844118126306e-11       0.000000000000e+00       1.625829276589e-14       5.453638538641e-15      -4.069089856384e-16 
  771       3.385508591994e-10       3.121930030691e-12      -1.832529230122e-11       0.000000000000e+00       1.618032278421e-14       5.444141042287e-15      -4.021915445706e-16 
  772       3.395700725072e-10       3.081767679053e-12      -1.820451930826e-11       0.000000000000e+00       1.610281476135e-14       5.434294128345e-15      -3.974511107014e-16 
  773       3.405727223842e-10       3.041825505073e-12      -1.807888825687e-11       0.000000000000e+00       1.602576369899e-14       5.424096466625e-15      -3.926871566315e-16 
  774       3.415581399333e-10       3.002125737078e-12      -1.794842565275e-11       0.000000000000e+00       1.594916449747e-14       5.413546730424e-15      -3.878991497682e-16 
  775       3.425256504383e-10       2.962690810497e-12      -1.781315853658e-11       0.000000000000e+00       1.587301195533e-14       5.402643596548e-15      -3.830865523085e-16 
  776       3.434745733459e-10       2.923543368501e-12      -1.767311448606e-11       0.000000000000e+00       1.579730076896e-14       5.391385745341e-15      -3.782488212218e-16 
  777       3.444042222486e-10       2.884706262638e-12      -1.752832161781e-11       0.000000000000e+00       1.572202553220e-14       5.379771860711e-15      -3.733854082328e-16 
  778       3.453139792385e-10       2.846200701301e-12      -1.737881535620e-11       0.000000000000e+00       1.564718143425e-14       5.367801913412e-15      -3.684960112433e-16 
  779       3.462035195356e-10       2.808040655755e-12      -1.722465887460e-11       0.000000000000e+00       1.557276636862e-14       5.355481037205e-15      -3.635813338028e-16 
  780       3.470725910374e-10       2.770238350469e-12      -1.706592304141e-11       0.000000000000e+00       1.549877886296e-14       5.342815725439e-15      -3.586423398458e-16 
  781       3.479209403255e-10       2.732806106058e-12      -1.690267969128e-11       0.000000000000e+00       1.542521738405e-14       5.329812554663e-15      -3.536800035768e-16 
  782       3.487483126633e-10       2.695756339555e-12      -1.673500162846e-11       0.000000000000e+00       1.535208033756e-14       5.316478184911e-15      -3.486953095018e-16 
  783       3.495544519926e-10       2.659101564683e-12      -1.656296263016e-11       0.000000000000e+00       1.527936606781e-14       5.302819359981e-15      -3.436892524619e-16 
  784       3.503391009312e-10       2.622854392124e-12      -1.638663744984e-11       0.000000000000e+00       1.520707285747e-14       5.288842907714e-15      -3.386628376653e-16 
  785       3.511020007698e-10       2.587027529797e-12      -1.620610182056e-11       0.000000000000e+00       1.513519892736e-14       5.274555740280e-15      -3.336170807204e-16 
  786       3.518428914689e-10       2.551633783119e-12      -1.602143245829e-11       0.000000000000e+00       1.506374243613e-14       5.259964854457e-15      -3.285530076680e-16 
  787       3.525615116568e-10       2.516686055288e-12      -1.583270706525e-11       0.000000000000e+00       1.499270148007e-14       5.245077331912e-15      -3.234716550145e-16 
  788       3.532575986256e-10       2.482197347548e-12      -1.564000433324e-11       0.000000000000e+00       1.492207409280e-14       5.229900339481e-15      -3.183740697639e-16 
  789       3.539308883292e-10       2.448180759460e-12      -1.544340394695e-11       0.000000000000e+00       1.485185824504e-14       5.214441129454e-15      -3.132613094511e-16 
  790       3.545811153803e-10       2.414649489178e-12      -1.524298658731e-11       0.000000000000e+00       1.478205184436e-14       5.198707039852e-15      -3.081344421741e-16 
  791       3.552080130471e-10       2.381616833716e-12      -1.503883393480e-11       0.000000000000e+00       1.471265273490e-14       5.182705494712e-15      -3.029945466267e-16 
  792       3.558113132510e-10       2.349096189224e-12      -1.483102867279e-11       0.000000000000e+00       1.464365869712e-14       5.166444004365e-15      -2.978427121313e-16 
  793       3.563907465635e-10       2.317101051257e-12      -1.461965449084e-11       0.000000000000e+00       1.457506744758e-14       5.149930165719e-15      -2.926800386716e-16 
  794       3.569460422032e-10       2.285645015045e-12      -1.440479608808e-11       0.000000000000e+00       1.450687663862e-14       5.133171662542e-15      -2.875076369249e-16 
  795       3.574769280332e-10       2.254741775769e-12      -1.418653917649e-11       0.000000000000e+00       1.443908385818e-14       5.116176265738e-15      -2.823266282952e-16 
  796       3.579831305582e-10       2.224405128829e-12      -1.396497048424e-11       0.000000000000e+00       1.437168662945e-14       5.098951833634e-15      -2.771381449454e-16 
  797       3.584643749215e-10       2.194648970116e-12      -1.374017775903e-11       0.000000000000e+00       1.430468241072e-14       5.081506312258e-15      -2.719433298303e-16 
  798       3.589203849023e-10       2.165487296285e-12      -1.351224977140e-11       0.000000000000e+00       1.423806859504e-14       5.063847735619e-15      -2.667433367291e-16 
  799       3.593508829128e-10       2.136934205028e-12      -1.328127631807e-11       0.000000000000e+00       1.417184250998e-14       5.045984225994e-15      -2.615393302780e-16 
  800       3.597555899953e-10       2.109003895341e-12      -1.304734822528e-11       0.000000000000e+00       1.410600141744e-14       5.027923994203e-15      -2.563324860030e-16 
  801       3.601342258193e-10       2.081710667798e-12      -1.281055735206e-11       0.000000000000e+00       1.404054251328e-14       5.009675339893e-15      -2.511239903525e-16 
  802       3.604865086790e-10       2.055068924825e-12      -1.257099659365e-11       0.000000000000e+00       1.397546292718e-14       4.991246651818e-15      -2.459150407296e-16 
